x,y,shape_factor,area,sum,az,az2
3761900,2886500,0.434632494509049,25695.3156211353,9344.18689550483,41.3591362273636,41.3591362273636
3761900,2886400,0.444156454335058,21277.8601821444,8259.33539374981,40.7297624760275,40.7297624760275
3761900,2886300,0.425471376179045,14301.7678217076,7257.50206465712,36.4495784871295,36.4495784871295
3761900,2886200,0.374702087579349,7615.92508727885,7568.54267975891,144.493053662919,35.5069463370814
3761900,2886100,0.249934982009841,15832.1992748525,7940.9140538524,137.506210991682,42.4937890083175
3761900,2886000,0.39520018027672,41861.4000582426,8798.90491233589,119.311980510119,60.6880194898808
3761900,2885900,0.410738893039928,44170.8119219561,9677.82382527404,117.682128999782,62.3178710002179
3761900,2885800,0.375585625387906,36281.9833013718,8585.7437321234,115.71873829439,64.2812617056099
3761900,2885700,0.104879586487191,6298.46776852232,1967.69152162515,35.8316049784195,35.8316049784195
3761900,2885600,0.609811465240455,12023.5074430677,5925.65833086031,25.781263778947,25.781263778947
3762000,2894100,0.198142299893655,6205.46462891722,5515.2431512924,166.241044669267,13.7589553307334
3762000,2894000,0.295869285711329,2427.05935133003,1333.43019628455,172.719955974461,7.28004402553935
3762000,2893900,0.592481203002761,110.263351494057,110.263351494057,81.5168037870377,81.5168037870377
3762000,2893800,0.561633697180502,101.881692414381,107.402562922719,87.3238815350714,87.3238815350714
3762000,2893700,0.44108550404719,11469.2776605119,1410.50292789401,124.44116938376,55.5588306162401
3762000,2893600,0.453877957000634,10615.2430896405,8347.833169342,156.16585402084,23.8341459791597
3762000,2893500,0.443516068712695,11421.5658737196,5760.64058408665,97.2456500913824,82.7543499086176
3762000,2893400,0.418450119138289,10504.1809592831,8390.00830205645,165.862567157886,14.1374328421144
3762000,2893300,0.4300614797453,8855.78960394866,8220.23276656833,153.256909626295,26.7430903737052
3762000,2893200,0.388630812421515,7446.35476385572,7378.90346618946,81.0443079582569,81.0443079582569
3762000,2893100,0.311413267515968,3945.34131397943,2469.39298340684,69.0206095619204,69.0206095619204
3762000,2893000,0.297623789022215,3102.79196213526,2376.67152331903,76.1530697263109,76.1530697263109
3762000,2892900,0.460238826344288,2247.18674451761,1783.61963312349,94.9248126222214,85.0751873777786
3762000,2892800,0.447593378618368,2374.50589403607,4190.93032958198,158.034860566226,21.9651394337744
3762000,2892700,0.351340383988322,1231.55992749111,3560.83937204527,139.430741612099,40.5692583879006
3762000,2892600,0.381259131304257,5864.49736158214,7533.32198354485,109.383484105988,70.6165158940119
3762000,2892500,0.341989217357267,15018.5029915846,7444.96189898768,171.7246261814,8.27537381859952
3762000,2892400,0.339330545241468,14862.951310131,7472.35201096015,147.857239451337,32.1427605486633
3762000,2892300,0.496006642444615,21409.9464786797,9129.79119592881,35.2154078591861,35.2154078591861
3762000,2892200,0.531285700012181,18665.1615308795,6157.62138945858,90.3665885423037,89.6334114576963
3762000,2892100,0.50182696205537,16190.8312300916,8086.36607716147,141.298392415422,38.7016075845779
3762000,2892000,0.436517602922931,13116.7072258475,8320.21567473849,144.264628593388,35.735371406612
3762000,2891900,0.550571981822978,6691.45228949619,4658.10663676336,149.704435598931,30.2955644010689
3762000,2891800,0.481933029492392,39564.9878029127,5406.25994771654,63.3762266826563,63.3762266826563
3762000,2891700,0.61200501235508,51992.3656322025,7657.83798021255,81.3197306059639,81.3197306059639
3762000,2891600,0.629634637245561,39953.8507359754,9616.79770445602,143.850902397303,36.1490976026971
3762000,2891500,0.621100564833515,39185.40236792,7046.9260155746,142.499229648986,37.500770351014
3762000,2891400,0.392687638299892,4348.55516758491,2610.34567524991,67.579617959472,67.579617959472
3762000,2891300,0.43889111311718,500.638379763157,2321.37267118654,99.1845270916332,80.8154729083668
3762000,2891200,0.260746614575587,1218.92384977034,2914.07610889846,121.601404723713,58.3985952762874
3762000,2891100,0.395036276149231,12560.7845202157,4642.77495671517,103.491154831878,76.5088451681224
3762000,2891000,0.527764048892123,35919.3965279925,9870.44334016328,116.908265723446,63.0917342765544
3762000,2890900,0.527764048892123,35919.3965279925,9832.82213547572,116.908265723446,63.0917342765544
3762000,2890800,0.494946351709232,32998.5123572346,5065.76586398142,123.033390953637,56.9666090463628
3762000,2890700,0.230691501597065,9351.28206677061,6502.25850696468,116.953498332024,63.0465016679759
3762000,2890600,0.370308472992191,6810.18095261939,7753.20778801691,137.972117228292,42.0278827717082
3762000,2890500,0.4479727282973,4799.44905528489,5200.89500760241,129.099031247682,50.9009687523184
3762000,2890400,0.420412770502758,4079.57091629504,6140.88352264935,114.398742734156,65.6012572658438
3762000,2890300,0.492110911045347,7955.05518072408,5783.80529759704,54.5164986945427,54.5164986945427
3762000,2890200,0.510026927799817,9617.44920984058,8209.57572879683,35.3645993715595,35.3645993715595
3762000,2890100,0.333084202175231,18722.6432691288,8412.7520814216,22.4892522141001,22.4892522141001
3762000,2890000,0.302101978943708,24489.1682407765,9627.92091434684,20.2735638139564,20.2735638139564
3762000,2889900,0.353606661260308,11690.0273634525,8699.68639677436,24.5559596394053,24.5559596394053
3762000,2889800,0.4767058976695,8440.83057188374,4463.37364194407,21.0468478274879,21.0468478274879
3762000,2889700,0.364040564831154,17766.7616560031,4414.13880490563,28.4671909178039,28.4671909178039
3762000,2889600,0.3403836224857,13622.0243574558,8377.63145858129,44.9598506785311,44.9598506785311
3762000,2889500,0.323829824595616,8435.16511645459,7461.42356744372,76.8950819448625,76.8950819448625
3762000,2889400,0.418114359544608,9904.97670727352,7819.95725186377,102.065292742111,77.934707257889
3762000,2889300,0.337004949192058,5077.92774012301,3594.67768238797,100.524561524311,79.4754384756885
3762000,2889200,0.312581271046377,5926.23219727198,6457.63096365509,75.7049855638387,75.7049855638387
3762000,2889100,0.400178877931544,7372.13663045354,5686.01102914825,84.8194687834398,84.8194687834398
3762000,2889000,0.374751194204881,4675.16567387662,2606.01149899884,135.427302040507,44.5726979594927
3762000,2888900,0.313222605553594,5143.41645235541,4575.92313954012,92.0139042666298,87.9860957333702
3762000,2888800,0.163272047634622,5452.19653083237,5850.16989528139,104.79639706648,75.2036029335205
3762000,2888700,0.160983018793878,5565.85878558787,5996.98391767173,106.658845955408,73.3411540445918
3762000,2888600,0.242550300218927,6456.61205185581,3555.87068864696,111.419582546503,68.5804174534968
3762000,2888500,0.618289576734523,26985.6670789769,7203.61053155868,61.851013528227,61.851013528227
3762000,2888400,0.373340212615333,15152.6129053961,5280.64956195045,39.2635477193754,39.2635477193754
3762000,2888300,0.384066065693871,6797.655720147,7970.70440837564,44.4216548064864,44.4216548064864
3762000,2888200,0.465985299179289,4708.95814024081,5990.55388343651,41.1423747480383,41.1423747480383
3762000,2888100,0.594814292062847,20685.43787222,6932.01236543245,132.245553302218,47.7544466977815
3762000,2888000,0.597376891994608,30177.1367266746,9036.08634063896,130.209635124616,49.7903648753842
3762000,2887900,0.569091725352604,35036.8302488511,7823.96861634904,129.762565580176,50.2374344198242
3762000,2887800,0.489155982240244,29638.9192401493,2188.60604597696,129.117633692792,50.8823663072076
3762000,2887700,0.0572005929959227,175.267071695883,184.754001853385,72.3909396416383,72.3909396416383
3762000,2887600,,,0,,
3762000,2887500,0.370520189536668,125.364711863308,249.211742578837,86.2253294782585,86.2253294782585
3762000,2887400,0.435731435585496,12112.0030128706,2057.34604298616,59.0665938694358,59.0665938694358
3762000,2887300,0.394012268095723,6258.07937706051,5859.39054812728,45.2590714103132,45.2590714103132
3762000,2887200,0.268230126968656,6496.69347857855,2638.20466998157,58.7479420229227,58.7479420229227
3762000,2887100,0.363781036300031,3813.25548320435,3818.24293793404,106.837640040612,73.1623599593878
3762000,2887000,0.356629862734818,3622.07672829994,7390.4943969061,120.981952505443,59.0180474945574
3762000,2886900,0.256080562853185,2980.99767865226,3773.28042922383,114.737144299017,65.2628557009827
3762000,2886800,0.150715530119159,5002.90600103153,2372.60913179537,120.881040096184,59.1189599038156
3762000,2886700,0.089715466794311,6217.68338988341,1716.07158986624,122.292864962014,57.7071350379863
3762000,2886600,0.432721334310926,26321.1327572774,2190.19688866968,39.2354657816073,39.2354657816073
3762000,2886500,0.496908520422177,14461.3590427402,8190.07009254624,38.8599628999202,38.8599628999202
3762000,2886400,0.45118347586876,18645.9787558198,8034.57145919035,44.4597461388079,44.4597461388079
3762000,2886300,0.397688426767082,18420.2546355893,7113.13180965123,50.1323136152564,50.1323136152564
3762000,2886200,0.396104400270791,50734.7017135824,8712.48772059452,111.65471561817,68.3452843818305
3762000,2886100,0.323374011816411,31635.7965771194,7130.10553256136,108.782731971269,71.2172680287306
3762000,2886000,0.26381531713921,16414.4628763508,7466.5496037659,90.3395713621518,89.6604286378482
3762000,2885900,0.396722052132879,37098.807215518,7109.27718013124,106.452739987815,73.5472600121854
3762000,2885800,0.40137782869236,41694.9555531992,8128.99531770923,118.758089724539,61.2419102754607
3762000,2885700,0.401454822595547,4168.17451131663,1820.85309012481,55.3752693336901,55.3752693336901
3762000,2885600,0.632521981932229,11903.1339589266,7908.81909970331,29.1025157424213,29.1025157424213
3762100,2894100,0.301826932588801,4193.39340308915,2485.76971165442,108.146519470583,71.8534805294166
3762100,2894000,0.37895236732138,1269.01546908633,1405.8263809532,146.923235439276,33.0767645607242
3762100,2893900,0.438431597391864,152.253168141453,152.253168141453,174.570101046145,5.42989895385466
3762100,2893800,,,0,,
3762100,2893700,0.158258097239024,609.65441742691,476.989845018502,49.8129690210064,49.8129690210064
3762100,2893600,0.44960774152129,10752.8439482114,2889.61689227,133.699992374843,46.3000076251568
3762100,2893500,0.455299095509191,12019.3904826234,7594.21294356602,32.9943735625323,32.9943735625323
3762100,2893400,0.335702457949534,7154.85666794307,4995.53067807273,80.0991534703497,80.0991534703497
3762100,2893300,0.404182767486616,7807.96223300604,3528.74929726596,142.553790665488,37.4462093345122
3762100,2893200,0.487321662188976,4650.91708132059,2061.53664863339,99.9471272415174,80.0528727584826
3762100,2893100,0.415474314547861,3223.99060534712,2914.31563062552,79.4401115172125,79.4401115172125
3762100,2893000,0.478124009404658,6294.41272201015,5036.964954184,77.2930699805317,77.2930699805317
3762100,2892900,0.592542220246835,6421.78134685812,7278.3571163581,90.3413142075476,89.6586857924524
3762100,2892800,0.456675580482107,5002.23405430268,4616.06197437691,147.477971864367,32.5220281356327
3762100,2892700,0.529515280438855,10864.4031403559,6599.67973850438,135.363362995603,44.6366370043968
3762100,2892600,0.537701845907244,9857.75592990795,7510.33672341615,155.722211157317,24.2777888426825
3762100,2892500,0.363354048759505,11917.8178102456,6920.40126170215,154.949951325234,25.0500486747655
3762100,2892400,0.367336328219161,8983.66392732014,7363.64346289798,132.2052787684,47.7947212316002
3762100,2892300,0.400812221360031,7767.41334489535,4181.60037737005,87.6737912702214,87.6737912702214
3762100,2892200,0.430919814900461,10221.3890722047,6060.82445809945,114.961907552603,65.0380924473966
3762100,2892100,0.551163034226898,14997.0819610764,6844.01838044185,128.330324627856,51.669675372144
3762100,2892000,0.476035131738992,15736.9432875813,962.918015565707,141.807569728387,38.1924302716127
3762100,2891900,0.605445729846242,56468.5291055408,5884.55700106365,58.0676988765972,58.0676988765972
3762100,2891800,0.605449394814504,56468.9157520407,9826.68354218161,58.0673670886108,58.0673670886108
3762100,2891700,0.605449394814504,56468.9157520407,9621.87150975372,58.0673670886108,58.0673670886108
3762100,2891600,0.60519263234891,46880.350559381,6643.44905709044,97.2878201288558,82.7121798711442
3762100,2891500,0.381398630265914,9047.67845945638,4636.930685768,109.94824752413,70.0517524758702
3762100,2891400,0.398895169615055,676.427525102334,1603.26853652576,87.2070206987729,87.2070206987729
3762100,2891300,0.365121187408674,587.999765419116,1529.50825277656,97.20126479132,82.79873520868
3762100,2891200,0.44102188053101,608.420392529179,2191.52449681279,106.41893643872,73.5810635612801
3762100,2891100,0.49574213264342,5040.29606551603,5610.99109964793,29.4406704987984,29.4406704987984
3762100,2891000,0.474368179407654,11060.9021586194,6670.95562844739,61.708141669901,61.708141669901
3762100,2890900,0.439299918022818,19867.3373761351,8181.80522383962,115.149220919762,64.8507790802383
3762100,2890800,0.451884527289337,26960.0400261813,7839.64438386294,155.6985751378,24.3014248622001
3762100,2890700,0.284702252070552,22411.3722773711,8387.0577336769,125.540709246116,54.4592907538842
3762100,2890600,0.220659664743471,18360.0068359745,8269.67501812733,115.676056453623,64.3239435463772
3762100,2890500,0.315004990065747,10482.5831564329,4545.47933689538,116.144232776178,63.8557672238221
3762100,2890400,0.467675425825068,2893.35529840259,6388.04786431787,117.844056569987,62.1559434300134
3762100,2890300,0.450768817294418,3680.04047773964,6411.27219816565,121.759601451786,58.240398548214
3762100,2890200,0.381312886769543,6781.12681717449,5252.15121336379,103.010968245101,76.9890317548993
3762100,2890100,0.313789101364901,20477.2329428766,9061.02856527004,23.5735671404128,23.5735671404128
3762100,2890000,0.261810774260979,21627.4923453337,9730.73426921828,20.3018407206115,20.3018407206115
3762100,2889900,0.310897060937674,6176.58964596942,3278.66992211143,52.3064289310801,52.3064289310801
3762100,2889800,0.0922134018406384,315.725761428349,667.653307753817,45.9022429768546,45.9022429768546
3762100,2889700,0.393688435336509,19181.6616683062,6251.4159177599,20.197728412617,20.197728412617
3762100,2889600,0.421168463122315,13933.1501684224,7236.63535397373,21.4295823546959,21.4295823546959
3762100,2889500,0.324089225979221,5350.16322460684,6590.59267894013,50.3148566868377,50.3148566868377
3762100,2889400,0.330713684302317,4995.6838474765,4940.57764918346,50.5663621882348,50.5663621882348
3762100,2889300,0.517378517038631,6155.65487241238,5886.54246100294,91.2192727969741,88.7807272030259
3762100,2889200,0.564671285058268,7129.83402969758,7484.07708872737,109.010285498519,70.9897145014814
3762100,2889100,0.366620024546044,15547.8737560795,5749.62687789159,132.262717591824,47.7372824081761
3762100,2889000,0.387329008676078,20555.7629956844,7589.68311910697,147.854786210179,32.1452137898211
3762100,2888900,0.358695609069283,16279.1470765455,2907.03161492796,124.835424486563,55.1645755134368
3762100,2888800,0.428277596934156,4771.30719932958,6190.62511401096,93.1614140513721,86.8385859486279
3762100,2888700,0.520141728214209,4664.44409820822,6835.51385055506,71.8245127151105,71.8245127151105
3762100,2888600,0.351338778482342,5237.02588243378,5072.83607357419,74.0291221706247,74.0291221706247
3762100,2888500,0.438551839904295,5972.52208228103,4244.76850389495,117.386382992845,62.6136170071545
3762100,2888400,0.428795489440531,687.039067238756,250.517091370957,132.380725355927,47.619274644073
3762100,2888300,0.437496508395249,5092.64403432354,3708.24591211235,75.3189109097682,75.3189109097682
3762100,2888200,0.547692742511167,5321.93130596208,4571.20730936283,84.9431780169356,84.9431780169356
3762100,2888100,0.264268203070414,6705.68891911027,2036.33340262367,134.253880856443,45.7461191435573
3762100,2888000,0.394336110431651,21707.5830950583,5448.3205326748,136.041781592919,43.9582184070814
3762100,2887900,0.573973088992857,35369.1644869626,9609.95937942054,129.798639574665,50.2013604253345
3762100,2887800,0.559935122251768,32283.3964809607,9497.74823896428,89.8485736505494,89.8485736505494
3762100,2887700,0.529249446952795,27444.1891426552,6122.60486664845,39.2721238407259,39.2721238407259
3762100,2887600,0.198976807763839,7283.66103046055,959.023360785488,83.5816346991743,83.5816346991743
3762100,2887500,,,0,,
3762100,2887400,0.051328298401313,194.488357855565,2.44830650554707,122.438539808896,57.5614601911036
3762100,2887300,0.143549446976937,49496.6415422588,558.924152625363,123.354382361571,56.6456176384289
3762100,2887200,0.253403233408904,17580.6045054848,2762.90456990687,125.242124877476,54.7578751225243
3762100,2887100,0.258550335412688,14467.2537858131,7911.52483544319,124.886827879197,55.1131721208029
3762100,2887000,0.271722600434161,7296.84497585945,8177.67546346049,123.160497835777,56.8395021642226
3762100,2886900,0.231944159854111,4404.95547139097,4855.16149845276,122.090340956983,57.9096590430167
3762100,2886800,0.271451751290917,3768.69880627393,4571.00264458758,119.353558696447,60.6464413035533
3762100,2886700,0.203880694194276,15063.2253319123,3396.22824950728,81.7172037596488,81.7172037596488
3762100,2886600,0.249213370885568,26051.1706826336,1818.26478311316,31.4101082021164,31.4101082021164
3762100,2886500,0.537166710458028,7401.68270169297,1329.57370980178,34.5588248235973,34.5588248235973
3762100,2886400,0.413265506706029,27068.4308878638,5009.82488773558,60.5724574876685,60.5724574876685
3762100,2886300,0.393984207457965,53712.3925353336,9444.23966591605,115.033614058783,64.9663859412174
3762100,2886200,0.396002231270155,54178.2545506418,9997.44014736279,115.034453860827,64.9655461391733
3762100,2886100,0.391881072714872,52074.7629994603,8915.72470732246,109.746118882419,70.2538811175814
3762100,2886000,0.322231393169667,15966.1172791256,8515.88582437474,18.769448325128,18.769448325128
3762100,2885900,0.527030084384896,28638.2341361919,8907.85916714414,19.5844009147752,19.5844009147752
3762100,2885800,0.369452603114508,15800.5208347158,5943.24828331089,74.8430843512206,74.8430843512206
3762100,2885700,0.554703709878793,1548.12122344991,3292.69741433966,111.613376265688,68.3866237343117
3762200,2894100,0.441750118826801,2302.46842175613,4271.91194846995,68.0116379915808,68.0116379915808
3762200,2894000,0.473531495654956,912.259396099145,1754.34499015235,144.862556774839,35.1374432251609
3762200,2893900,,,0,,
3762200,2893800,0.516492481720757,1150.70398262286,417.381152001035,73.9607979453483,73.9607979453483
3762200,2893700,0.652504269663521,2809.17900239893,5871.69326392697,113.589237315833,66.4107626841674
3762200,2893600,0.26900021106292,3434.45279173796,964.825762028215,89.4354559777069,89.4354559777069
3762200,2893500,0.267437689156698,3847.59143044665,3281.84136525098,38.491039736775,38.491039736775
3762200,2893400,0.192560443555334,1652.56994191972,610.317900316711,32.0402328755335,32.0402328755335
3762200,2893300,0.0999244981641405,1740.79860533544,1287.05911085311,66.442847085767,66.442847085767
3762200,2893200,0.183781171214825,4132.79561922272,2559.0755212381,68.1284152178161,68.1284152178161
3762200,2893100,0.310093038760495,13689.2066411823,4048.23596381433,96.3497715187099,83.6502284812901
3762200,2893000,0.474721663065702,26531.0130600252,6382.31664794767,73.625303936769,73.625303936769
3762200,2892900,0.53121992138159,48283.7687998119,7861.3797199774,68.845223513696,68.845223513696
3762200,2892800,0.543276070662626,36503.0533540212,8026.97036442897,102.904063050767,77.095936949233
3762200,2892700,0.540003955733964,13800.0337893546,8690.6627867419,148.512970865336,31.4870291346639
3762200,2892600,0.537143270674632,22605.7600684106,7980.13827704962,83.5094484404064,83.5094484404064
3762200,2892500,0.470474597237646,23223.2490268405,6131.87244287106,66.6275797329005,66.6275797329005
3762200,2892400,0.127502315036665,4068.18543180875,3221.63171485256,61.9472435817727,61.9472435817727
3762200,2892300,0.36701175777455,2156.68005956206,131.77200179941,100.187279180521,79.8127208194787
3762200,2892200,0.339389105955667,3770.79308197021,3729.0029682441,65.0197603564538,65.0197603564538
3762200,2892100,0.24817591629619,18359.9575444831,418.839409765648,91.3483747809159,88.6516252190841
3762200,2892000,0.250655218330663,19038.8708794414,5991.65704066682,90.1867299339556,89.8132700660444
3762200,2891900,0.3700972739726,31639.7583761301,7844.40186594892,79.3736924648021,79.3736924648021
3762200,2891800,0.578746648108687,53553.9550836006,8893.26565156471,59.930531306799,59.930531306799
3762200,2891700,0.57565323632855,47355.3471384997,8042.98027975683,65.5685398802149,65.5685398802149
3762200,2891600,0.495312817515509,9417.05663913799,7418.69648650127,9.13135381762931,9.13135381762931
3762200,2891500,0.478614286074163,6030.21453318141,7244.80379495269,21.0712514439908,21.0712514439908
3762200,2891400,0.322807378175292,3050.32564210226,3536.64473786059,120.373099409262,59.6269005907378
3762200,2891300,0.307899655759918,2134.43155474428,2333.35478268447,130.841123226779,49.1588767732214
3762200,2891200,0.364943171248343,10534.6962260433,4032.37307221994,111.323206570681,68.6767934293191
3762200,2891100,0.393001789001966,9292.24542022884,6875.9044516741,80.794593741737,80.794593741737
3762200,2891000,0.45995714811073,7556.86549340142,6282.6725322878,59.26498319989,59.26498319989
3762200,2890900,0.489419936766907,9215.6909118847,6757.3878569616,109.992783714138,70.0072162858619
3762200,2890800,0.433276669899355,25230.303931154,9339.4859597897,168.707671094786,11.2923289052138
3762200,2890700,0.385981752571335,21885.0525206402,7656.96099045895,145.266095201288,34.733904798712
3762200,2890600,0.304676194145696,18711.1830002019,8420.90887991529,113.683738400181,66.3162615998188
3762200,2890500,0.279498063191591,20455.0538456194,7939.5260197697,113.673191240718,66.3268087592817
3762200,2890400,0.296287711817588,6481.44897804022,4930.67071199705,110.530026607088,69.4699733929115
3762200,2890300,0.343956514706328,5187.16234896911,6770.07248334662,116.311316494974,63.6886835050261
3762200,2890200,0.267337549927248,5804.76623558167,5705.1503027623,115.881630162862,64.1183698371379
3762200,2890100,0.232054004052909,12239.9324969714,6145.96736890573,83.9321571676088,83.9321571676088
3762200,2890000,0.245500692607061,17511.0078591313,6673.54725170605,28.886607992897,28.886607992897
3762200,2889900,0.201347441173302,223.164844574976,165.899318042307,20.115936605646,20.115936605646
3762200,2889800,0.344386033444137,320.19201059276,231.822823458337,76.3285541542143,76.3285541542143
3762200,2889700,0.369639937947785,14575.1865396379,3178.22338165392,54.5841470621345,54.5841470621345
3762200,2889600,0.364650301043713,15872.5102357351,5020.58713936979,65.9916517004779,65.9916517004779
3762200,2889500,0.41986567241977,16419.2606610621,7369.44676825063,51.9771002251515,51.9771002251515
3762200,2889400,0.470318818421048,8037.89089768822,6586.80925109437,52.676796103373,52.676796103373
3762200,2889300,0.51942144216548,12073.7943743511,8249.21154881971,32.1664261004782,32.1664261004782
3762200,2889200,0.436558421059216,8592.07952893524,7016.54389762077,33.9143404913718,33.9143404913718
3762200,2889100,0.39782648150377,11931.7152159194,3513.77617988039,123.323066954033,56.6769330459674
3762200,2889000,0.382042353424074,23865.5277494271,8455.10490880277,142.52689313743,37.4731068625705
3762200,2888900,0.375437980445196,23650.0019926856,5318.33722248566,144.083640723454,35.9163592765459
3762200,2888800,0.480198507059278,5406.07409526955,4988.6293948751,66.6175784194367,66.6175784194367
3762200,2888700,0.444159609297689,9091.50745805672,6602.65044055284,60.587398040712,60.587398040712
3762200,2888600,0.455237009533839,12102.7511060446,8294.6617506197,41.4677551375872,41.4677551375872
3762200,2888500,0.446110041494133,5127.57083561121,7092.40781559736,88.2989097086271,88.2989097086271
3762200,2888400,0.321203728685442,3409.58593872333,3392.31088449132,112.895993571839,67.1040064281607
3762200,2888300,0.384489683039585,4602.03761628936,6840.00202795295,87.4558333709688,87.4558333709688
3762200,2888200,0.402995063365608,4259.77329217821,4970.79216311985,74.7430525309863,74.7430525309863
3762200,2888100,0.224639589149402,10707.3755626547,4037.2322247122,143.108834909826,36.8911650901743
3762200,2888000,0.203011288646939,8380.4404922697,1680.72236136243,145.564056095313,34.4359439046875
3762200,2887900,0.36696751943504,19292.5370830752,4917.04822453367,131.83982270498,48.1601772950202
3762200,2887800,0.548749502062363,28887.7294199316,9506.41040494047,39.5526799751302,39.5526799751302
3762200,2887700,0.478274091893349,24543.5136023041,8325.19277255989,35.7758770689622,35.7758770689622
3762200,2887600,0.273732650657913,13169.8032518198,8418.96711589414,35.9163871735446,35.9163871735446
3762200,2887500,0.229368752065053,10952.1027748826,4152.33376203552,43.337460656767,43.337460656767
3762200,2887400,0.265247918081184,4507.83365424836,278.422271733714,77.5291772215525,77.5291772215525
3762200,2887300,0.191494219510764,78977.3093453359,7435.27406865217,128.044141153386,51.9558588466136
3762200,2887200,0.191494219510764,78977.3093453359,6561.09553401133,128.044141153386,51.9558588466136
3762200,2887100,0.215745300819183,55004.2443125104,1450.49122443991,127.043389121869,52.9566108781309
3762200,2887000,0.253512201014007,15114.3723099545,5945.41358483317,125.349611480573,54.6503885194266
3762200,2886900,0.215265448795612,3407.70397170491,4667.83915639182,123.23368624206,56.7663137579395
3762200,2886800,0.286294532524468,2391.39055437743,4938.51396710929,122.178890997204,57.821109002796
3762200,2886700,0.201766736308191,14955.6543785407,3445.42831259437,76.3719563072682,76.3719563072682
3762200,2886600,0.249101240462072,26029.0054477477,6165.30214276618,31.5007100135411,31.5007100135411
3762200,2886500,0.241757647350924,23779.2107543766,5110.97896395031,39.463499701389,39.463499701389
3762200,2886400,0.237044704796196,631.955512849842,638.431123107129,111.446283420383,68.5537165796172
3762200,2886300,0.25543001036772,21727.0724930388,644.024479390416,114.975954631164,65.0240453688361
3762200,2886200,0.349887604118145,41866.5946738482,3637.93898393188,114.434534504987,65.5654654950133
3762200,2886100,0.399191933288542,51460.7851974847,7383.07308585271,115.244018412064,64.7559815879356
3762200,2886000,0.401660977121925,33811.0265648249,6821.99215937685,55.6345779654597,55.6345779654597
3762200,2885900,0.531605779247049,28941.1542671914,9997.4030430661,18.3024336470263,18.3024336470263
3762200,2885800,0.332821362385557,18639.6240310875,5232.60797425603,21.8325800329617,21.8325800329617
3762200,2885700,0.337326890271128,7303.60485540025,4911.27934319684,66.2336563290021,66.2336563290021
3762300,2894100,0.177522153990886,1669.1260127002,1477.69620726654,21.3159246221081,21.3159246221081
3762300,2894000,0.331659042437786,420.891636531563,2133.07463227197,117.59056489067,62.4094351093296
3762300,2893900,0.604200591334971,5906.57843778411,744.543103590746,48.4650638315281,48.4650638315281
3762300,2893800,0.582869919777955,5875.27011619426,6828.71930368594,57.2981954048175,57.2981954048175
3762300,2893700,0.871328291500013,947.525024104532,3044.5460303907,132.137639848234,47.8623601517664
3762300,2893600,0.41968147123501,131.402585817532,4.459138042432,21.3558546693028,21.3558546693028
3762300,2893500,0.19206198353787,1083.30449901834,856.683102692992,44.2421908843819,44.2421908843819
3762300,2893400,0.410315773608626,20965.4294770069,2233.96146980227,70.1357939559107,70.1357939559107
3762300,2893300,0.417660345241573,40822.6992414073,6815.050265466,69.6311418625704,69.6311418625704
3762300,2893200,0.412072209438182,48898.0600600781,7401.98715093457,98.6845754969336,81.3154245030664
3762300,2893100,0.351863454195082,18244.0735131276,7503.97289187776,142.761535552628,37.2384644473724
3762300,2893000,0.552963950412078,53441.1822413542,9965.8670723027,68.175111809795,68.175111809795
3762300,2892900,0.52498310880092,42788.905923952,9386.41653258979,67.5579088850281,67.5579088850281
3762300,2892800,0.552373573326446,51203.2147265605,8655.17081973613,67.460994923524,67.460994923524
3762300,2892700,0.539864764110635,26036.4563479407,6786.39538756903,67.1915513414187,67.1915513414187
3762300,2892600,0.514146855126249,28446.2029240836,9604.70115217899,52.0963206108027,52.0963206108027
3762300,2892500,0.389195381899911,18257.990695714,4699.26772585404,47.6558926729275,47.6558926729275
3762300,2892400,0.283795481708313,2215.95032196561,5084.85556562449,112.907668479353,67.0923315206474
3762300,2892300,0.216719428209749,2108.97214506684,2879.98347044547,113.321498430908,66.6785015690923
3762300,2892200,0.341469455513697,19071.4369396902,1608.56706091309,141.000588250973,38.9994117490267
3762300,2892100,0.290608683050264,20039.7993190231,4813.97242550394,108.880135546224,71.1198644537759
3762300,2892000,0.260708583632532,14786.3130745953,5837.75421178082,89.5337468223905,89.5337468223905
3762300,2891900,0.256540336593682,14805.8275029139,6389.08138741287,89.5221092983795,89.5221092983795
3762300,2891800,0.446108284580904,6743.15118128859,5161.78770230599,99.3553223100323,80.6446776899677
3762300,2891700,0.443890488199787,12071.0205667935,3143.03034592942,77.43583983584,77.43583983584
3762300,2891600,0.357302271810597,7847.42015351494,7307.93772033367,86.3020262910547,86.3020262910547
3762300,2891500,0.461769663360676,12712.0653515516,8189.64132904924,130.277650888084,49.7223491119155
3762300,2891400,0.385575703379203,5113.73078615465,6803.91463318819,58.1921494039316,58.1921494039316
3762300,2891300,0.364876046125351,3967.62527280669,4908.97904518381,35.2567913725883,35.2567913725883
3762300,2891200,0.376970733813912,11026.5613501557,2541.27416651928,105.329295284881,74.6707047151191
3762300,2891100,0.378674395003451,9549.72655874359,6861.51330505483,53.8612207877746,53.8612207877746
3762300,2891000,0.468656399187984,7906.51576040876,7783.78592675843,23.9060499341086,23.9060499341086
3762300,2890900,0.568325131056019,10628.3629916521,7330.6059940543,55.497562584919,55.497562584919
