x,y,shape_factor,area,sum,az,az2
3756900,2889000,0.295414786367199,13434.5582903768,2528.66231106666,46.3019033143496,46.3019033143496
3756900,2888900,0.455861348453227,23990.6091641731,6636.05833545164,87.7691344481377,87.7691344481377
3756900,2888800,0.484493578018654,29564.6331805656,8298.22440690434,101.432169706142,78.5678302938583
3756900,2888700,0.548559000250901,32402.4689449848,6040.31349478087,98.6227112327037,81.3772887672963
3756900,2888600,0.635060348370964,36108.2386416833,8460.25881512266,93.3596202588456,86.6403797411544
3756900,2888500,0.574409827379103,22744.8932897631,7795.8869560761,123.191910729255,56.8080892707455
3756900,2888400,0.418516979905888,8442.68076035884,7319.00300698434,152.769293940459,27.2307060595415
3756900,2888300,0.517209235138669,13097.6487097737,8694.54000998854,26.8061438282885,26.8061438282885
3756900,2888200,0.371945402332755,16238.378090314,7870.82205429657,45.4021595359491,45.4021595359491
3756900,2888100,0.38060302382153,16614.5530624057,7440.57617417162,69.7681822848267,69.7681822848267
3756900,2888000,0.508503457747251,41361.9604910838,9054.11620055779,121.906716333185,58.0932836668152
3756900,2887900,0.512837059884002,42769.5680429929,9569.920992835,128.457108524493,51.5428914755068
3756900,2887800,0.495482783058208,39989.7006462854,8538.83443709728,130.493474865155,49.5065251348447
3756900,2887700,0.45134839468595,9685.7243165394,8155.9434460702,90.9751465326847,89.0248534673153
3756900,2887600,0.445169516959233,17439.5809105707,7102.92673708233,127.745632973227,52.2543670267735
3756900,2887500,0.495697795498918,49688.5349228146,8586.41271253238,60.0648933741316,60.0648933741316
3756900,2887400,0.500063687541329,50180.9907989462,9973.20821658351,59.9978953300719,59.9978953300719
3756900,2887300,0.39563009683555,37655.6586589808,9514.89992112248,59.8912295696079,59.8912295696079
3756900,2887200,0.325849578722617,15388.7927739165,7377.92087707222,59.1413420179726,59.1413420179726
3756900,2887100,0.426692917854296,13621.1929039605,7583.96547788022,115.068597890881,64.9314021091191
3756900,2887000,0.456935178671999,7744.69614898324,6207.241083219,100.349405992142,79.6505940078575
3756900,2886900,0.0657343952776521,23803.7186882609,4161.48115114066,50.0757878238576,50.0757878238576
3756900,2886800,0.0784531418958715,22855.4016948629,7624.6372124479,52.1761537360167,52.1761537360167
3756900,2886700,0.260053411066999,5636.79908884348,3053.22076328084,104.299807068451,75.7001929315491
3757000,2893300,0.300399049592672,13706.1889372181,3927.68850436683,101.620059002868,78.3799409971316
3757000,2893200,0.356431088442935,7742.64184054113,7692.58247843149,106.077060540148,73.922939459852
3757000,2893100,0.418206369228807,3849.996744971,3476.82045191071,77.5236025178991,77.5236025178991
3757000,2893000,0.414871692044041,9445.6370231528,5449.8784313512,41.2186752179721,41.2186752179721
3757000,2892900,0.490856796407943,16133.3711234455,7147.26131455776,35.2416241497173,35.2416241497173
3757000,2892800,0.440886800558231,10954.4927422381,6978.56237180562,97.7253708513705,82.2746291486295
3757000,2892700,0.449616855587038,10917.1246686436,8940.82510649474,131.295399275055,48.7046007249446
3757000,2892600,0.462332018600306,5703.89483107556,8008.05819261889,91.1811171550372,88.8188828449628
3757000,2892500,0.44217110864253,8808.75947409007,7347.98276033811,119.501163719102,60.498836280898
3757000,2892400,0.317074226262787,22258.0255792733,9080.4146109063,37.279139824357,37.279139824357
3757000,2892300,0.511407188356922,12812.714239077,5360.94995454999,77.8944225613068,77.8944225613068
3757000,2892200,0.441933676246822,12508.0130426136,7550.7208958671,148.081059185105,31.9189408148955
3757000,2892100,0.401004802806977,12237.8361893973,7531.01483981747,53.6958814294099,53.6958814294099
3757000,2892000,0.322476918321282,8347.54886416392,5991.44844539661,30.1074664135516,30.1074664135516
3757000,2891900,0.315831442903696,9855.44138341742,5983.10382773911,20.8138766149141,20.8138766149141
3757000,2891800,0.393235674943457,12988.5248407983,8098.36074578675,148.227280044515,31.772719955485
3757000,2891700,0.352518007252947,11460.5347746479,6186.88192181125,153.244242142072,26.7557578579284
3757000,2891600,0.440470505695619,7244.1127403805,8094.4078895683,168.981817384151,11.0181826158486
3757000,2891500,0.437282281898463,6847.76481950144,7750.13226130683,120.23790339124,59.7620966087602
3757000,2891400,0.47705030357769,7711.0094319894,8039.93756884622,20.7594563751652,20.7594563751652
3757000,2891300,0.421639187963591,11469.632258111,5661.68717457071,36.4642782505773,36.4642782505773
3757000,2891200,0.316692658515088,13867.9472068828,5335.77092830957,57.8061774514354,57.8061774514354
3757000,2891100,0.305058854765144,25310.875059527,6742.08553965613,99.4541920329031,80.5458079670969
3757000,2891000,0.307183873573076,24059.4637197146,5889.17628598201,116.219372462534,63.7806275374658
3757000,2890900,0.367006055491355,15587.2014682342,6298.14678324083,111.182801404201,68.8171985957993
3757000,2890800,0.523454001800577,7754.37680012266,5826.3344399978,16.4128034158004,16.4128034158004
3757000,2890700,,,0,,
3757000,2890600,0.0856307433628963,7493.27689013015,2019.18755181785,16.9273760481728,16.9273760481728
3757000,2890500,0.266491616171868,30333.4151381913,9226.0177036424,27.7651383501196,27.7651383501196
3757000,2890400,0.291914894045536,24446.8886845692,7611.16611101789,31.5674745786685,31.5674745786685
3757000,2890300,0.319133385328964,18234.4278995618,5139.10707406182,20.5147529894096,20.5147529894096
3757000,2890200,0.32223373565524,9007.11487330212,5439.88341925704,65.0280016810073,65.0280016810073
3757000,2890100,0.300389505186788,9320.27119336086,5503.02118682048,93.4257960561945,86.5742039438055
3757000,2890000,0.309026979508303,43561.8059109684,7666.60384949178,135.450250349685,44.5497496503154
3757000,2889900,0.463732627412954,152569.563960897,8943.33170015487,135.256113844992,44.7438861550077
3757000,2889800,0.47038634842514,155491.844392962,9997.83570484815,135.235227227549,44.7647727724514
3757000,2889700,0.469455886998346,155066.020263523,9462.83668818188,134.973511205058,45.026488794942
3757000,2889600,0.438820581123654,41790.532472603,7443.76427546378,113.355869630288,66.6441303697119
3757000,2889500,0.368113086923833,7180.65771025667,5218.98404322205,116.297929807912,63.7020701920878
3757000,2889400,0.193203226072569,6790.19493653764,3563.64782091278,90.509008091358,89.490991908642
3757000,2889300,0.144246621813469,6385.7162150256,4869.51288838918,123.213798891506,56.7862011084937
3757000,2889200,0.35320372702841,15480.5691024511,8060.72172925912,70.5708957685157,70.5708957685157
3757000,2889100,0.438026120256493,19780.6158704282,8714.55445772106,44.1226629581181,44.1226629581181
3757000,2889000,0.397205975873087,17392.747142614,4207.91991941859,126.604148392415,53.3958516075846
3757000,2888900,0.398444370062509,9333.96301806526,7579.05337280433,121.18859293886,58.8114070611399
3757000,2888800,0.523401801999779,18776.3766522579,9119.6671182538,109.14672899984,70.8532710001604
3757000,2888700,0.464502320457815,25024.2871454806,8774.08592793949,109.212122713248,70.7878772867518
3757000,2888600,0.571873331381618,59300.2560644962,9997.68038077134,21.6467749081997,21.6467749081997
3757000,2888500,0.571873331381618,59300.2560644962,9957.66999365946,21.6467749081997,21.6467749081997
3757000,2888400,0.49863990249196,48247.689156997,7254.51160754852,22.3561717253888,22.3561717253888
3757000,2888300,0.340769716601693,13545.9192750666,7158.48929455492,63.5352531498225,63.5352531498225
3757000,2888200,0.395689525318245,11852.7666599246,7981.97275159386,114.257339315324,65.7426606846759
3757000,2888100,0.393566160000307,14738.2325973835,7987.61687958615,62.8800432665983,62.8800432665983
3757000,2888000,0.374528460592294,14294.5731087659,8714.42129838372,29.5269930659319,29.5269930659319
3757000,2887900,0.396761905224328,23022.0753282417,8145.84215571933,73.5866685578429,73.5866685578429
3757000,2887800,0.386651644153205,21697.885028137,8345.76124245242,132.204526979459,47.7954730205413
3757000,2887700,0.401855369137931,13779.7001661777,7904.5481169171,132.431524526307,47.5684754736935
3757000,2887600,0.437427926980615,24251.6767920847,8509.51891842182,168.921701768149,11.0782982318511
3757000,2887500,0.442613268856309,34624.9086033437,7366.94902610776,112.412947871309,67.5870521286915
3757000,2887400,0.32532284137925,28987.545672186,9444.16956687826,59.9139779362148,59.9139779362148
3757000,2887300,0.322910847371446,16158.4377311885,8582.55728400821,61.9603538476811,61.9603538476811
3757000,2887200,0.43324842469059,10234.5468457634,7524.92819625725,69.3532500127051,69.3532500127051
3757000,2887100,0.51742235083317,18318.6180776068,9248.58668386379,147.921883728375,32.0781162716249
3757000,2887000,0.485558830216796,9583.13960656346,8367.41609871726,68.2328973225464,68.2328973225464
3757000,2886900,0.0943237872607796,21502.5921369326,672.89955252959,52.4658544302428,52.4658544302428
3757000,2886800,0.257856680678216,13544.9654828241,7622.91012024901,42.3529320975785,42.3529320975785
3757000,2886700,0.260916050372025,5890.9423961839,4509.55798246334,102.994392555407,77.0056074445928
3757100,2893400,0.120366252480693,41155.6018899108,4767.49331977191,32.7911554841657,32.7911554841657
3757100,2893300,0.328612496317159,16300.6037425911,4707.42119660781,58.3875445945807,58.3875445945807
3757100,2893200,0.317618754339399,18359.3727916776,6252.10753012935,38.7297990535552,38.7297990535552
3757100,2893100,0.279611095059791,2698.64941857924,2194.88881146508,127.252469620847,52.7475303791526
3757100,2893000,0.46824815054475,12738.1274206573,6700.84740233795,92.0427485642818,87.9572514357182
3757100,2892900,0.463430789518789,15535.7362269719,7185.65747115785,54.2632954270848,54.2632954270848
3757100,2892800,0.393256769126572,11498.3146941088,7705.21850369656,124.855420163535,55.1445798364646
3757100,2892700,0.434671979272248,11829.6204110593,7027.07676930698,123.398450694,56.6015493060004
3757100,2892600,0.531204268545266,7631.63558367462,7796.04175586993,130.594754830123,49.4052451698771
3757100,2892500,0.37264130076199,14755.059338763,6691.37693734925,64.485457592194,64.485457592194
3757100,2892400,0.413320933847028,14323.5230541934,8018.90558165118,44.0945305400247,44.0945305400247
3757100,2892300,0.511889729157868,9135.65508140839,5462.68015866046,158.201550199845,21.7984498001546
3757100,2892200,0.394958368516784,14769.8500059987,7560.56066737601,116.278711363615,63.7212886363846
3757100,2892100,0.322039400139556,19327.3229562957,8195.30362678451,32.3498198167628,32.3498198167628
3757100,2892000,0.274914056862167,12943.2766326467,3259.41328699582,17.1614694751142,17.1614694751142
3757100,2891900,0.292077942719027,5886.79581667758,5431.5460997789,34.2157037577422,34.2157037577422
3757100,2891800,0.412575342185254,8715.72033853875,7054.90935795579,147.574709862005,32.4252901379949
3757100,2891700,0.441973080235764,16083.4815402194,7025.70475646046,73.5383289985121,73.5383289985121
3757100,2891600,0.533418453430278,4568.0009911334,6598.79226109344,111.55954629468,68.4404537053202
3757100,2891500,0.452655676235385,7232.83706080246,6358.65870650613,89.3423000333757,89.3423000333757
3757100,2891400,0.476004040221333,7610.61338798292,4446.9089722354,44.0247197677283,44.0247197677283
3757100,2891300,0.373545470650627,15030.2068429193,6564.91369546581,48.6702935640771,48.6702935640771
3757100,2891200,0.332574748450593,22380.8806513079,6241.54113019603,76.6257767590399,76.6257767590399
3757100,2891100,0.301214541665552,27797.817967537,7220.84013203691,88.4929360266037,88.4929360266037
3757100,2891000,0.304895776141936,31995.5500186842,6915.94868429637,90.3721720079858,89.6278279920142
3757100,2890900,0.305604411217733,29165.9788584092,7162.95627939136,87.1331228028202,87.1331228028202
3757100,2890800,0.462244155702639,11035.059462989,1568.2280300346,40.806768535869,40.806768535869
3757100,2890700,0.120767356689703,2015.57542722891,1562.64289165316,99.3754827376541,80.6245172623459
3757100,2890600,0.176542973844752,4137.37664709945,1581.1272520817,51.8158869817633,51.8158869817633
3757100,2890500,0.267706815836393,4985.10955652442,4642.50486430605,86.5083750607214,86.5083750607214
3757100,2890400,0.375107997997557,3034.89977620842,4954.33414354158,47.4426471066859,47.4426471066859
3757100,2890300,0.328436567332742,4233.41899314849,7523.04959255527,32.8325654002099,32.8325654002099
3757100,2890200,0.315528217469964,5289.45423886232,6943.40655455247,124.001295087227,55.998704912773
3757100,2890100,0.286277678925857,8034.04918566366,7168.55019298838,110.966401197735,69.0335988022648
3757100,2890000,0.270145945097927,7569.49388485277,7484.122624342,120.301627008576,59.6983729914242
3757100,2889900,0.320264371940512,28731.878928283,6179.47352865183,130.051281472038,49.9487185279621
3757100,2889800,0.467713936717781,148118.737067637,8160.05490489561,134.832833070877,45.1671669291227
3757100,2889700,0.474053535481446,75369.3186116824,6452.69677998228,129.196065395891,50.8039346041093
3757100,2889600,0.200976637975164,13542.5537365515,7712.8140170286,57.7527858628901,57.7527858628901
3757100,2889500,0.275142641325768,13386.0680826683,3482.39943282456,115.757624063029,64.2423759369707
3757100,2889400,0.419149430919828,3291.63775727928,3915.54772082489,129.181665677581,50.8183343224186
3757100,2889300,0.607222630863876,2810.06914524251,3785.10955035957,135.888009033743,44.1119909662573
3757100,2889200,0.155369679735549,6307.49207237766,3231.77127341233,125.047495341841,54.9525046581594
3757100,2889100,0.420219550849056,22914.1971621809,4294.34748841727,112.704702172952,67.2952978270483
3757100,2889000,0.452368756698294,25409.997274282,9783.96835244018,156.662853488948,23.3371465110522
3757100,2888900,0.371760878182228,20168.6833747023,7736.85721760021,153.069822572834,26.9301774271661
3757100,2888800,0.398729847946395,10091.8418913095,7741.13110392492,117.432009972479,62.5679900275212
3757100,2888700,0.312190466825782,14753.8984805079,8491.49062366483,152.051112084413,27.9488879155873
3757100,2888600,0.571873331381618,59300.2560644962,9524.85951053404,21.6467749081997,21.6467749081997
3757100,2888500,0.571873331381618,59300.2560644962,8775.12367665513,21.6467749081997,21.6467749081997
3757100,2888400,0.371463574901515,29438.3814275133,7320.55817960974,23.5273762703805,23.5273762703805
3757100,2888300,0.442005595984459,17944.5196040354,8077.22433953332,86.6844684697691,86.6844684697691
3757100,2888200,0.426793960830228,12534.0692286372,8612.6656755746,114.282432666692,65.7175673333084
3757100,2888100,0.496927661098948,9268.47762484057,4191.77505660964,99.1764843216204,80.8235156783796
3757100,2888000,0.440055588116454,9246.2645913172,8162.20404808326,36.8397496484261,36.8397496484261
3757100,2887900,0.405977457743757,8147.03635199281,8517.41105466255,93.8159960551635,86.1840039448365
3757100,2887800,0.397535739213297,8586.57757217408,8289.61647697869,126.187534254901,53.8124657450988
3757100,2887700,0.307178288523963,12130.7723267873,7091.65154389726,131.083343308985,48.916656691015
