x,y,shape_factor,area,sum,az,az2
3763300,2890900,0.300971789075033,15117.4686961955,4621.08570326008,42.4824227211154,42.4824227211154
3763300,2890800,0.32285678895351,11852.1858939508,7520.78639484918,18.1015724935495,18.1015724935495
3763300,2890700,0.505476714119743,19675.5892462811,7816.36062584474,50.2642658265407,50.2642658265407
3763300,2890600,0.296665182080146,21441.6334205478,6450.74858987598,111.32290938202,68.6770906179799
3763300,2890500,0.359304066856748,25454.8894608532,8274.18856791572,18.9048111171777,18.9048111171777
3763300,2890400,0.446463285043128,27140.6456073275,8189.13264212479,29.0252914449679,29.0252914449679
3763300,2890300,0.507456260447712,14636.9654338566,7595.06530811136,30.2201546219772,30.2201546219772
3763300,2890200,0.324830245248698,767.000100523417,2065.68716008678,59.4448299240049,59.4448299240049
3763300,2890100,0.346134696205199,13397.3700198561,7874.14922250438,119.733945116762,60.2660548832379
3763300,2890000,0.333275301133262,24178.7566394869,7666.72994921708,106.857969193797,73.1420308062027
3763300,2889900,0.408033626377321,16921.2049524797,8045.9826678536,107.881301424312,72.1186985756882
3763300,2889800,0.40842154441542,16931.2502515775,8249.04059885146,108.205956825937,71.794043174063
3763300,2889700,0.538566932453937,16415.6348474397,8026.36020623502,40.7330709943235,40.7330709943235
3763300,2889600,0.508124845822832,15485.7347278205,7274.05518512482,58.5723484565151,58.5723484565151
3763300,2889500,0.467079076363781,15615.3148326965,8469.04897157202,111.986730556232,68.0132694437679
3763300,2889400,0.474693051484063,40722.9371709412,7231.60383084538,58.5480120145424,58.5480120145424
3763300,2889300,0.506624711774224,62988.2623167993,9217.26337275873,20.9438628716804,20.9438628716804
3763300,2889200,0.342688939345628,34205.859294173,7150.11690571148,21.5913977195728,21.5913977195728
3763300,2889100,0.566805680648267,35371.8208173129,7683.63386938325,24.6465291489113,24.6465291489113
3763300,2889000,0.473014254355574,19342.0855987007,7828.70654605803,64.369486020223,64.369486020223
3763300,2888900,0.26480361112546,36044.4681985308,5969.22883237643,86.5914788570713,86.5914788570713
3763300,2888800,0.19420240939933,51204.9847210205,7959.63922192505,98.9811888890502,81.0188111109498
3763300,2888700,0.19603916045493,53565.3883144437,9997.77837567014,102.929688634617,77.070311365383
3763300,2888600,0.239816305274231,44189.5097258732,8811.08714387293,128.261500101354,51.7384998986461
3763300,2888500,0.311175572968234,29431.1909234719,7799.37300994295,164.734523752691,15.2654762473089
3763300,2888400,0.36007682455938,29376.2680311684,8513.94413012002,107.437295020975,72.5627049790255
3763300,2888300,0.291989134328342,39980.5163939639,5785.31853053302,72.8564109195269,72.8564109195269
3763300,2888200,0.483878883030555,107314.856303304,9165.7669209121,115.899475438703,64.1005245612969
3763300,2888100,0.507150170705364,119244.964158611,9556.04362623693,127.209876313373,52.7901236866268
3763300,2888000,0.534787732701439,96598.0858177858,7127.01453986781,126.729453981447,53.2705460185535
3763300,2887900,0.589030318765712,20554.7912541061,6465.65838470945,109.348887528935,70.6511124710647
3763300,2887800,0.486558972407248,4867.29187169739,4170.89927711807,55.5137027766398,55.5137027766398
3763300,2887700,0.1988202260263,699.025027536224,1919.01859105387,176.46689237174,3.53310762826021
3763300,2887600,0.22236436329028,591.517865605398,797.807613553873,175.747883397507,4.25211660249306
3763300,2887500,0.328582902073843,3980.13867505501,4594.29719182344,136.418613553179,43.5813864468212
3763300,2887400,0.507577701619379,8451.84765950714,7547.24660668644,102.914220456037,77.0857795439634
3763300,2887300,0.447809053467956,20286.0873435627,3906.1264249702,44.0225732573902,44.0225732573902
3763300,2887200,0.431067048092342,24609.2621937422,7657.19600801891,68.0070258486772,68.0070258486772
3763300,2887100,0.331378611551602,22727.452689715,6796.25579177874,130.924680656022,49.0753193439775
3763300,2887000,0.417995188299506,25853.2248023476,8394.19910246481,115.934062616011,64.0659373839889
3763300,2886900,0.3828125102684,19226.7809781091,6129.35173973709,116.086058494817,63.9139415051832
3763300,2886800,0.175823371898707,7491.37279952138,984.851179022904,110.537313867963,69.4626861320368
3763300,2886700,0.232968179023627,797.428669034326,638.661233723421,97.4954847838628,82.5045152161372
3763300,2886600,0.212055405811596,1320.98727278562,665.624069361694,120.182902339299,59.8170976607007
3763300,2886500,0.164801109090039,552.857698731568,170.479392216441,70.0974979287081,70.0974979287081
3763300,2886400,0.199427284557464,258.780652562694,251.049513407712,113.92701359863,66.0729864013697
3763300,2886300,0.0781396485104361,2213.05530956525,3477.35788790674,28.5159288757333,28.5159288757333
3763300,2886200,0.154035972082783,6040.39073730729,3260.33105486997,34.437976069603,34.437976069603
3763400,2894000,0.268137382056575,4848.66943679094,3729.3330805928,104.919326367373,75.0806736326274
3763400,2893900,0.27784675015309,8291.45124713574,6226.40990219096,117.654626470565,62.3453735294351
3763400,2893800,0.244602796937174,2683.69090214149,6590.12462119366,78.4679551216793,78.4679551216793
3763400,2893700,0.42460683495714,2540.29837759397,5085.20974687805,86.5198842854319,86.5198842854319
3763400,2893600,0.372477850217536,5883.22051758654,6144.80067370988,37.3953655636714,37.3953655636714
3763400,2893500,0.413937899539334,10437.9611792958,8266.28494629476,71.6559107243982,71.6559107243982
3763400,2893400,0.285205559544171,6216.58143721618,5100.95980386137,133.613183449522,46.3868165504778
3763400,2893300,0.44684593893953,12323.4323144145,3422.89188181003,68.1372330425769,68.1372330425769
3763400,2893200,0.485470203536572,15472.5273975234,9244.14225284512,50.9200407161421,50.9200407161421
3763400,2893100,0.31228499878299,15996.568635165,7020.34894525878,78.8517664418797,78.8517664418797
3763400,2893000,0.284543616872888,4643.81799033509,7392.18971075711,43.7487044288391,43.7487044288391
3763400,2892900,0.356454000759858,28562.8581049652,7232.11876171861,67.4140652449678,67.4140652449678
3763400,2892800,0.532393243528257,49057.2768997633,8528.7944134404,47.5499085854109,47.5499085854109
3763400,2892700,0.595873840000656,54475.2422727519,8711.47750989776,40.6375991673735,40.6375991673735
3763400,2892600,0.50661631892131,27764.1083221859,6401.0898906685,26.0589415389185,26.0589415389185
3763400,2892500,0.492291312795509,10620.351529069,6024.83809626617,27.7607364088686,27.7607364088686
3763400,2892400,0.51430643720679,2863.60610876787,4490.78845177353,96.9815453957394,83.0184546042606
3763400,2892300,0.405861253829461,8940.97692987756,3985.21627818951,16.3297458086623,16.3297458086623
3763400,2892200,0.348853135306998,7113.74617440878,4079.80149812805,44.4666598632256,44.4666598632256
3763400,2892100,0.234315766004019,3834.47805288514,7052.18411318065,86.7398116624764,86.7398116624764
3763400,2892000,0.185281392574168,4883.20333319236,3313.01707118905,92.3998507706904,87.6001492293096
3763400,2891900,0.446319957030984,7219.25248973853,5183.30701985201,11.4607892637025,11.4607892637025
3763400,2891800,0.243469537054446,7344.47190084947,6867.48363486469,86.1898496531188,86.1898496531188
3763400,2891700,0.23303382088446,7471.24260219739,7846.33587276799,74.2397062255514,74.2397062255514
3763400,2891600,0.285941953518247,27544.5839184907,8776.05567026031,133.401289479011,46.5987105209885
3763400,2891500,0.490759359649538,45257.7124279308,8333.65101356703,121.242700938907,58.7572990610933
3763400,2891400,0.614880983988919,52021.1948731908,9516.99995011448,87.3550275280668,87.3550275280668
3763400,2891300,0.617647010433095,52213.886635075,8865.37781774305,87.8097821129717,87.8097821129717
3763400,2891200,0.413752955229612,37938.4693881224,6026.20085855277,89.3997706685949,89.3997706685949
3763400,2891100,0.464247816269134,57992.2197118366,9957.82621115726,36.9218485905958,36.9218485905958
3763400,2891000,0.464247816269134,57992.2197118366,7894.05141397049,36.9218485905958,36.9218485905958
3763400,2890900,0.274891629206153,16863.0424409663,3777.030773321,54.1256484914883,54.1256484914883
3763400,2890800,0.394966970514323,19254.7440618005,7698.72874749576,70.3540603247904,70.3540603247904
3763400,2890700,0.517848695023159,17616.8750329193,9470.08135722032,105.379434280569,74.6205657194312
3763400,2890600,0.353052014888052,6353.55582098962,7149.59914607366,40.6427615000519,40.6427615000519
3763400,2890500,0.530083334420535,21126.019511245,7812.02130499805,63.5815910651863,63.5815910651863
3763400,2890400,0.495839101761105,20717.5317778973,8168.42987186274,35.1242438641444,35.1242438641444
3763400,2890300,0.465771050356404,12678.2795115677,7687.58792571657,65.1935058873626,65.1935058873626
3763400,2890200,0.421130094320312,8956.08174900376,7034.17003602521,106.554567787467,73.4454322125332
3763400,2890100,0.557219788793902,12084.6720049207,8968.31213359418,114.281544973704,65.7184550262962
3763400,2890000,0.452581581275086,10823.3048936883,4473.86102531677,113.635138236165,66.3648617638354
3763400,2889900,0.313850350382863,8607.89684644137,6753.80818507155,61.2853083616771,61.2853083616771
3763400,2889800,0.330826491659766,10783.9678583386,8189.23490065939,76.9731452107757,76.9731452107757
3763400,2889700,0.408262780119393,13106.6849225058,8406.37982467365,52.155730470387,52.155730470387
3763400,2889600,0.514554023765264,21333.255504876,7619.65521827015,93.9442222137396,86.0557777862604
3763400,2889500,0.519537066589607,24183.9004156572,8979.69236514489,111.11838698891,68.8816130110899
3763400,2889400,0.519135548439593,69787.1029127636,9628.17014321853,20.9648924381717,20.9648924381717
3763400,2889300,0.519135483672082,69794.4590083832,9977.92892170438,20.9503500882919,20.9503500882919
3763400,2889200,0.519135483672082,69794.4590083832,9677.95402071716,20.9503500882919,20.9503500882919
3763400,2889100,0.602891522899776,25652.3035102606,7534.34920276811,17.3113638212497,17.3113638212497
3763400,2889000,0.552594955513076,27778.5591893206,8050.60526804464,17.7888872361013,17.7888872361013
3763400,2888900,0.409620203918169,41525.4439657295,8114.28619812054,21.7063279584517,21.7063279584517
3763400,2888800,0.234530217554097,26680.2905753812,4788.90746517975,106.284362052093,73.7156379479071
3763400,2888700,0.190670372547106,31890.3485103792,7551.36246641007,120.983079848919,59.0169201510815
3763400,2888600,0.230874834330057,41905.1173510249,7583.31820932481,127.079894821191,52.9201051788086
3763400,2888500,0.307342033615505,29667.9485472348,8998.56999587785,167.433492571517,12.5665074284832
3763400,2888400,0.183376648863382,9359.27126432764,4854.13550656264,108.447792049521,71.5522079504795
3763400,2888300,0.406905234311004,44776.1514840856,5473.22437483375,48.872306725864,48.872306725864
3763400,2888200,0.509316667715931,120748.577349738,9732.038414592,126.546572195306,53.453427804694
3763400,2888100,0.509316667715931,120748.577349738,9744.98831824204,126.546572195306,53.453427804694
3763400,2888000,0.509316667715931,120748.577349738,9547.60672961263,126.546572195306,53.453427804694
3763400,2887900,0.456641468152916,75452.5877864305,8326.31668994525,91.846406949401,88.153593050599
3763400,2887800,0.309936029645048,5151.11022535688,5402.35689870205,102.286659409659,77.7133405903412
3763400,2887700,0.294008590096504,5281.18292587258,2396.56348910601,145.531994618396,34.468005381604
3763400,2887600,0.334016270923173,6062.39220400986,3613.49322314193,148.385467989885,31.6145320101149
3763400,2887500,0.198238664821929,2091.95680342744,1244.56595311822,166.545122322229,13.4548776777712
3763400,2887400,0.237204036285989,9408.47735582822,6524.90062344359,72.1933640896766,72.1933640896766
3763400,2887300,0.381001455682429,21075.2152852912,5778.6596555527,26.4505118076737,26.4505118076737
3763400,2887200,0.497163930182199,23849.3434045259,9185.90305461341,37.0391507679614,37.0391507679614
3763400,2887100,0.374267936841903,12000.8893213996,6638.42791165699,97.1988773964477,82.8011226035523
3763400,2887000,0.434096473130912,13734.2957950757,6861.05890965847,110.988950089016,69.0110499109837
3763400,2886900,0.434119319853026,22741.0092246072,7627.58422848553,105.217337272622,74.782662727378
3763400,2886800,0.468081606308401,11797.5870299627,6314.43065625974,129.190404362398,50.8095956376021
3763400,2886700,0.200253866665883,2983.74638026774,4014.6081005847,135.778658338531,44.2213416614688
3763400,2886600,0.537819442708758,2732.58580073951,2048.57438437087,132.265887243251,47.7341127567487
3763400,2886500,0.505636339232663,1877.0196016167,1796.36258616365,110.76260055021,69.23739944979
3763400,2886400,0.511531776419774,1830.70603072026,3412.57475773362,102.38531391137,77.6146860886298
3763400,2886300,0.167168260754524,5265.75393777766,4019.41051367096,57.6697179654588,57.6697179654588
3763400,2886200,0.168697924194143,6145.59396067499,350.038879274719,38.68296320887,38.68296320887
3763500,2894000,0.325409746766385,4893.27661827687,1524.92432635357,152.585993041264,27.414006958736
3763500,2893900,0.298731839350883,13145.5464338354,7625.47263598117,168.647309559539,11.3526904404612
3763500,2893800,0.0744524791942483,1763.69383576614,987.959641899344,82.0108661638261,82.0108661638261
3763500,2893700,0.139256552989274,1965.23450233365,1897.6559333493,80.3763779410955,80.3763779410955
3763500,2893600,0.245009568645281,11257.0674028656,3716.47285886317,106.292854278326,73.7071457216736
3763500,2893500,0.280555768104041,9864.65944518511,7685.43749233547,103.02135862864,76.9786413713596
3763500,2893400,0.360814300848325,5572.56507061036,6251.50589477558,133.497678390823,46.5023216091765
3763500,2893300,0.311651331566533,5638.30902632342,4038.98035525802,136.266055343226,43.7339446567743
3763500,2893200,0.253968977279693,27150.0918586396,3226.66774031464,80.0928034086218,80.0928034086218
3763500,2893100,0.157510766033192,44692.6135266848,7143.2700537981,79.1642949133506,79.1642949133506
3763500,2893000,0.158825853510508,45154.2191254358,6446.10020393635,82.8042444108672,82.8042444108672
3763500,2892900,0.114832968442208,35635.550291355,3985.90441120359,95.3165306361318,84.6834693638682
3763500,2892800,0.134851236709934,6453.84875134472,1456.84386228378,93.861824199787,86.138175800213
3763500,2892700,0.109453909768217,1242.10980729463,633.404542071729,57.3206481238646,57.3206481238646
3763500,2892600,0.514448682714078,10174.5957578132,7330.75815785437,95.718084205355,84.281915794645
3763500,2892500,0.454027254755719,7750.79009007054,6272.06159037146,96.0916001547003,83.9083998452997
3763500,2892400,0.402539196256163,6482.60608441358,4666.16100195793,103.210304384407,76.7896956155931
3763500,2892300,0.330200547183362,2999.89584281424,1155.86021828962,56.1845942789558,56.1845942789558
3763500,2892200,0.331250038625193,16964.2912465652,5299.73987646249,93.8989259540262,86.1010740459738
3763500,2892100,0.221386102236456,13336.9231789176,6989.79783366923,108.50417029495,71.4958297050495
3763500,2892000,0.166642317912599,4238.81066561214,4604.61904793319,114.487226447873,65.5127735521271
3763500,2891900,0.213832249780329,8384.46557826979,5851.64444489074,98.7534618448072,81.2465381551928
3763500,2891800,0.251316519831626,8451.29633994843,6135.56622864893,16.9437751005719,16.9437751005719
3763500,2891700,0.475650745925133,9596.26155680513,5894.0417341629,60.5187855495285,60.5187855495285
3763500,2891600,0.534401145459793,15362.3262084468,9166.69939021739,94.3478913306973,85.6521086693027
3763500,2891500,0.370121049870843,35705.8903670022,7826.06841826199,159.395426352031,20.6045736479695
3763500,2891400,0.527946391065271,30515.2646242257,7768.35293223304,53.8463888838748,53.8463888838748
3763500,2891300,0.544776514784047,24745.5166032974,7486.94956726039,55.8703701194763,55.8703701194763
3763500,2891200,0.3828925439975,16228.8239127277,6837.41831883492,107.590628437628,72.4093715623725
3763500,2891100,0.461263934211389,56934.6371835054,9861.58846553837,36.6266208475183,36.6266208475183
3763500,2891000,0.397008459773504,39461.6742119872,3825.59519269999,31.6901961413114,31.6901961413114
3763500,2890900,0.214541710940904,21863.2058002901,8204.64871396147,22.6128783677961,22.6128783677961
3763500,2890800,0.306778922643316,8158.2857981246,4865.07611368096,89.737452537917,89.737452537917
3763500,2890700,0.275689083332221,3209.86040869553,2824.19750252979,90.1529030732562,89.8470969267438
3763500,2890600,0.345830283512435,3201.14394242418,5215.73430864246,51.4315958105565,51.4315958105565
3763500,2890500,0.559330243560767,8715.74222453879,8299.07708424987,76.1438793631838,76.1438793631838
3763500,2890400,0.529196663498878,15705.2930761493,7583.59240940185,29.7732294502998,29.7732294502998
3763500,2890300,0.534489507911655,18243.6174570251,8040.21768936537,74.5459731986418,74.5459731986418
3763500,2890200,0.536382950099947,18772.07584454,9290.19643112086,106.129558987537,73.8704410124632
3763500,2890100,0.450956918813146,14252.9752402109,8121.69205545504,89.5537444967482,89.5537444967482
3763500,2890000,0.341573306790751,10310.0075125129,1618.6987778604,85.8694647374957,85.8694647374957
3763500,2889900,0.479392095448485,5080.61843448871,6358.95306721863,26.8228975289332,26.8228975289332
3763500,2889800,0.502269491680785,5245.56324967308,7650.41396668837,20.4734461830267,20.4734461830267
3763500,2889700,0.45890476800269,5160.88459059636,7244.09619045385,22.2382825934034,22.2382825934034
3763500,2889600,0.5584360757202,10122.1695491269,4575.84338114468,101.177371647887,78.8226283521128
3763500,2889500,0.576828606126584,19202.81778585,7716.89692783052,108.784144286592,71.2158557134076
3763500,2889400,0.449975758437131,57572.3696164917,7088.09182775468,76.9767876983322,76.9767876983322
3763500,2889300,0.49305324646157,65185.137128569,7255.17812914425,42.0796248336827,42.0796248336827
3763500,2889200,0.518826038358138,69739.7730148215,8344.60367210221,21.2010323823076,21.2010323823076
3763500,2889100,0.372941191146785,28795.3742732841,7224.75529045849,50.739691362225,50.739691362225
3763500,2889000,0.374294711698792,30115.3784646586,7951.89687572298,45.4518848898767,45.4518848898767
3763500,2888900,0.406557404409213,41104.7190225788,7053.02098589523,21.6150062166088,21.6150062166088
3763500,2888800,0.258238204535711,21456.4606703823,8647.67427978735,85.5668902848849,85.5668902848849
3763500,2888700,0.265387488776698,30771.0073869972,7881.15835253792,136.539587097063,43.460412902937
3763500,2888600,0.204656702636067,14175.1419277842,6942.69367224479,135.388637950754,44.6113620492458
3763500,2888500,0.32241733201358,18959.2280492884,8465.36300714405,135.081170884488,44.918829115512
3763500,2888400,0.29602247253804,13057.93504474,6311.01039077563,116.921521199644,63.0784788003561
3763500,2888300,0.414762827017585,48633.2759840772,7195.45370320347,55.6439932805192,55.6439932805192
3763500,2888200,0.509316667715931,120748.577349738,9753.32867450909,126.546572195306,53.453427804694
3763500,2888100,0.509316667715931,120748.577349738,9664.23881424425,126.546572195306,53.453427804694
3763500,2888000,0.51333048721012,112656.423359934,9397.20806953677,117.84694776222,62.1530522377802
3763500,2887900,0.445870115822212,22749.0059599094,7063.96454516035,40.6365252149662,40.6365252149662
3763500,2887800,0.377645195818184,446.961443636549,1255.36921624349,84.959015782302,84.959015782302
3763500,2887700,0.280517244944863,2303.03385569575,1993.44995801381,119.504591969256,60.4954080307435
3763500,2887600,0.311019195038695,7887.8353277582,5138.86352360652,151.596895653395,28.4031043466049
3763500,2887500,0.367194849712503,10535.7553858918,3636.17144486258,133.945703368851,46.0542966311486
3763500,2887400,0.224807853931177,15107.5365743732,7228.12622511044,35.5484371121097,35.5484371121097
3763500,2887300,0.270378912454802,10454.2059388135,5453.19627690883,12.863874120013,12.863874120013
3763500,2887200,0.494470253106604,18596.5426022617,7931.76982228684,47.5889623761805,47.5889623761805
3763500,2887100,0.472104984281638,16346.2787056627,8944.36488596851,62.493546726195,62.493546726195
3763500,2887000,0.441380320714722,3442.94821662775,5950.15341542889,114.21124039596,65.7887596040396
3763500,2886900,0.499171894435335,18144.4752842351,7990.37369639133,88.0363907701406,88.0363907701406
3763500,2886800,0.517494840586641,25083.8633839458,6954.36488848331,132.550776622305,47.4492233776953
3763500,2886700,0.296788942464877,6978.80817822225,5417.57280353495,124.739520639817,55.2604793601827
3763500,2886600,0.341780587478758,1546.51770368266,4106.67374662016,135.836917926188,44.1630820738118
3763500,2886500,0.305894804995878,2713.6621114306,4879.44065265908,129.615776202977,50.3842237970233
3763500,2886400,0.190612267701007,2315.35760054521,2054.64163702571,77.8071321071278,77.8071321071278
3763500,2886300,0.118694888970618,18555.5545389926,1705.45196458626,23.3205018256124,23.3205018256124
3763600,2894000,0.262282107705859,1749.68499202514,2507.21658511235,141.77403697007,38.2259630299299
3763600,2893900,0.309307638710132,10496.7967542152,4674.15048318071,154.738932532735,25.2610674672654
3763600,2893800,0.180933936424833,1227.78088039892,1856.56697165141,61.8163726565291,61.8163726565291
3763600,2893700,0.503060617348642,290.509148622871,927.073340778455,51.3668041868656,51.3668041868656
3763600,2893600,0.413080607590816,1028.97442277782,3880.83152191162,36.8621092387721,36.8621092387721
3763600,2893500,0.305127427622815,4550.60378839606,4029.60471378567,39.1368008116574,39.1368008116574
3763600,2893400,0.189627656369399,21194.1481324765,5087.46760096437,65.8610432178844,65.8610432178844
3763600,2893300,0.123207778215752,54556.755143895,6745.63334422847,90.3235764678878,89.6764235321122
3763600,2893200,0.126468165776863,55976.3923012352,8518.614329831,89.7091527385083,89.7091527385083
3763600,2893100,0.122075766662876,56480.113719712,7366.75629840476,89.355611764903,89.355611764903
3763600,2893000,0.122071803664394,56456.6970752295,6828.71259529519,89.3652527246549,89.3652527246549
3763600,2892900,0.122780211698685,56436.4561055136,8585.6198187054,89.2546918803084,89.2546918803084
3763600,2892800,0.564455012000445,29063.8903941575,8545.07018811896,25.9796773525958,25.9796773525958
3763600,2892700,0.564124538127526,25471.07266111,5790.1367297123,21.3327991041294,21.3327991041294
3763600,2892600,0.500613641073624,12898.9187232118,7887.70780402814,73.3603697652408,73.3603697652408
3763600,2892500,0.419475600772851,29349.9463260264,6894.32264960031,60.9761782544494,60.9761782544494
3763600,2892400,0.368465378517225,33603.5252919809,7348.24400233351,62.1837679327463,62.1837679327463
3763600,2892300,0.408164168890063,5437.77176437483,3457.71017963963,15.2649387284258,15.2649387284258
3763600,2892200,0.352037913686188,17342.9629306464,6139.06571701851,100.311860829141,79.6881391708595
3763600,2892100,0.343440393458377,22215.264257855,8499.85925164107,126.024114062368,53.9758859376321
3763600,2892000,0.269960528240562,16997.0934842243,6402.434034726,124.738478222181,55.2615217778191
3763600,2891900,0.220539315490354,7508.68023410849,6719.9715129304,137.127208625177,42.8727913748234
3763600,2891800,0.211197677671861,6196.1663797762,4367.95046631528,27.0414263145421,27.0414263145421
3763600,2891700,0.561803996306497,11306.7313343122,472.365304903392,74.0630052620731,74.0630052620731
3763600,2891600,0.572352444414735,12139.6433128217,663.114819884635,82.9648140618578,82.9648140618578
3763600,2891500,0.45680706777133,5728.85901132482,6848.7866628007,164.739781728113,15.2602182718873
3763600,2891400,0.354868700058294,3958.74205987357,6693.08948019122,63.7888162250473,63.7888162250473
3763600,2891300,0.516744887560739,8385.8886520643,6024.86181265303,42.9267166815041,42.9267166815041
3763600,2891200,0.551181227962501,8952.48792523357,7072.95518818087,99.1709347857644,80.8290652142356
3763600,2891100,0.480664592007756,15315.9383542183,7179.072813652,75.8327628336214,75.8327628336214
3763600,2891000,0.245168032969236,2720.2078410808,2286.56049903777,74.9541145560232,74.9541145560232
3763600,2890900,0.366430105415224,12846.022569624,7995.93989393929,51.6142287290597,51.6142287290597
3763600,2890800,0.423278072494458,22651.0453791236,7869.17398705864,76.8771173914139,76.8771173914139
3763600,2890700,0.362177231706915,23895.0066962584,7868.38231359161,90.1579027205609,89.8420972794391
3763600,2890600,0.369309489725943,19455.833409405,5962.199568045,88.6031038327324,88.6031038327324
3763600,2890500,0.421874510534096,6256.6134592033,5620.05300552776,34.5775339353875,34.5775339353875
3763600,2890400,0.428267004153766,4626.6201911592,8042.70351528158,11.9886198908349,11.9886198908349
3763600,2890300,0.454358401524344,5789.84891295804,5494.51385934496,16.8436323581043,16.8436323581043
3763600,2890200,0.273214054623605,11613.4242985073,5841.54536687627,101.873920081661,78.1260799183394
3763600,2890100,0.300751894820154,13749.2921915126,7323.08854472115,63.3269635975341,63.3269635975341
3763600,2890000,0.364780378490399,2493.52231577121,223.236844612599,102.102733584255,77.8972664157452
3763600,2889900,0.396457051977901,3918.20574336142,4575.69514961381,118.198425962087,61.8015740379134
3763600,2889800,0.60822538365421,9311.3210165993,6207.77049207357,26.822614742738,26.822614742738
3763600,2889700,0.431368512076799,6340.64616503086,5590.86368554723,28.8457699912504,28.8457699912504
3763600,2889600,0.527175850290036,3439.58888503134,5522.70973996569,97.5078789072423,82.4921210927577
3763600,2889500,0.412882741339779,24294.282538496,8207.90127679505,120.326686753824,59.673313246176
3763600,2889400,0.383006924521176,46863.1949754088,9015.99822123514,116.908087977122,63.0919120228784
3763600,2889300,0.407510026691762,50067.7132905626,9678.81299256801,111.378365525803,68.6216344741971
3763600,2889200,0.407510026691762,50067.7132905626,7962.13491339978,111.378365525803,68.6216344741971
3763600,2889100,0.341702990551846,22915.3451125151,7015.09048808795,85.6671866493867,85.6671866493867
3763600,2889000,0.378735272178346,32815.2132893819,7513.50359680734,52.2617304799511,52.2617304799511
3763600,2888900,0.370888312517809,37382.7082148089,6271.28753326563,40.1353100061817,40.1353100061817
3763600,2888800,0.256571799310859,28938.5816058146,8987.49123593384,116.618851681225,63.3811483187753
3763600,2888700,0.368525373244779,23241.5778452556,7379.750775678,106.561831855891,73.4381681441085
3763600,2888600,0.375593567399879,24782.250489841,6510.08686660436,127.049698223334,52.9503017766656
3763600,2888500,0.324858323007744,12023.4090522207,6017.07144581196,126.431288424475,53.5687115755247
3763600,2888400,0.293389220460875,9528.95274852751,7224.76090496187,137.589628079364,42.410371920636
3763600,2888300,0.37944923651968,33278.991679414,5869.95202031642,122.315403282049,57.6845967179507
3763600,2888200,0.514509028135431,107044.905135331,8208.19920034584,114.649403573557,65.3505964264428
3763600,2888100,0.509316667715931,120748.577349738,9835.80249487436,126.546572195306,53.453427804694
3763600,2888000,0.545134758683832,59070.662186188,9093.71188335098,59.3318018988196,59.3318018988196
3763600,2887900,0.556525084953562,33539.8002911361,9862.53109100479,32.1322271572404,32.1322271572404
3763600,2887800,0.436894638812681,15039.5728996039,3495.4306279766,35.6167204521967,35.6167204521967
3763600,2887700,0.430887221844525,38227.7085426649,3574.6749199459,37.2852799024608,37.2852799024608
3763600,2887600,0.424287074343741,39902.8740772524,8637.09800076009,37.4047083801384,37.4047083801384
3763600,2887500,0.431745663300964,26069.7041161858,5175.41077954938,89.1362807240725,89.1362807240725
3763600,2887400,0.32813396263878,13270.5464359439,6249.86818151087,98.6066817883713,81.3933182116287
3763600,2887300,0.384109756747901,12462.2734193348,4385.89812435774,24.8115290472908,24.8115290472908
3763600,2887200,0.478136617564952,15931.2078322758,9356.65510138222,40.5134790216136,40.5134790216136
3763600,2887100,0.321055255234091,28000.2302071912,8482.13638864984,72.704695547759,72.704695547759
3763600,2887000,0.451020209499575,39880.4820449379,6194.4818853049,128.013584183307,51.9864158166927
3763600,2886900,0.451118377185868,23406.1736927928,8455.64441918669,129.740462602592,50.2595373974075
3763600,2886800,0.525859908563333,31096.1673820673,9882.22773877267,132.971480220981,47.0285197790189
3763600,2886700,0.404446221605833,24185.8044453342,7577.11845201734,134.109324672184,45.8906753278163
3763600,2886600,0.11168326920575,6278.2965175952,3821.80366070106,138.282418344274,41.7175816557262
3763600,2886500,0.389262165041621,1953.67762033054,2934.21206983313,135.044037646999,44.9559623530013
3763600,2886400,0.268042969356209,3812.72883272686,3727.95023223886,70.5611443428566,70.5611443428566
3763600,2886300,0.122663384782089,19273.1678436436,7206.18280312045,23.3798132297848,23.3798132297848
3763700,2893900,0.251982270029945,7417.7954564798,1883.7342457554,162.3518946128,17.6481053871995
3763700,2893800,0.259692552015561,4262.49915156276,3539.74336785561,126.937595660654,53.0624043393462
3763700,2893700,0.446173389798757,1208.87782384926,4098.58789019513,57.0159717639587,57.0159717639587
3763700,2893600,0.414028505305251,1829.56970645965,4858.10754830071,50.5709237439923,50.5709237439923
3763700,2893500,0.343585386235894,1906.05951848907,5545.51695549254,38.126633087959,38.126633087959
3763700,2893400,0.336505896080852,1854.68689083215,5104.47721813446,35.2802628693753,35.2802628693753
3763700,2893300,0.423471967833118,7626.7016098289,4040.46353601572,65.7009991246792,65.7009991246792
3763700,2893200,0.425494637289841,18107.2681477103,5257.13534565188,97.1688150874099,82.8311849125901
3763700,2893100,0.462964501367042,3804.44780098798,2415.2855448634,95.8103689184148,84.1896310815852
3763700,2893000,0.362131700832693,2919.94950247716,2902.10724142803,89.6524233661804,89.6524233661804
3763700,2892900,0.353012173229761,9341.63278286547,3727.62391355945,70.5792676114571,70.5792676114571
3763700,2892800,0.587015019162815,25655.4332149701,8945.15211770173,21.3496697997334,21.3496697997334
