x,y,shape_factor,area,sum,az,az2
3763300,2887800,0.22060016788887,2299.34053924716,853.620776819032,44.9079097892131,44.9079097892131
3763300,2887700,0.224858854418099,575.845640025724,575.845640025723,174.536822533111,5.46317746688854
3763300,2887600,0.1434599868934,672.507621532461,1466.89945305123,173.974858609724,6.02514139027562
3763300,2887500,0.387738711324615,6469.59957806144,4430.21908453787,124.543307961019,55.4566920389813
3763300,2887400,0.427504143327806,9732.9690257991,7137.41545122048,93.1949126258119,86.8050873741881
3763300,2887300,0.337678249265473,14741.0955290762,5624.06508788218,28.3265517750671,28.3265517750671
3763300,2887200,0.470055111922256,18374.0650294667,7669.46272119791,69.8733019697809,69.8733019697809
3763300,2887100,0.330140614137316,11245.3564714935,5721.48806684643,121.182657178939,58.8173428210605
3763300,2887000,0.209469988159735,11227.7332282759,5281.84114287937,123.411990495035,56.5880095049652
3763300,2886900,0.172893609439296,2004.02155715246,3139.24073509569,122.099257799552,57.9007422004475
3763300,2886800,0.178413499619243,1381.90499780631,1263.65987344069,126.339610434992,53.660389565008
3763300,2886700,0.2953478942667,503.357348168885,867.389783034974,113.740106651052,66.2598933489477
3763300,2886600,0.113640914349694,1920.96802109679,2220.60785155102,102.260945375328,77.7390546246722
3763300,2886500,0.0947601823290318,2860.63225506487,1330.78204633256,95.0166455089781,84.9833544910219
3763300,2886400,0.213135661245032,16762.4748977274,809.551139453096,48.6627084472992,48.6627084472992
3763300,2886300,0.0627105700175353,942.514681967133,1339.24883833308,27.574515805154,27.574515805154
3763300,2886200,0.0917605412148028,11764.2703691202,6770.14088691452,27.3444495338027,27.3444495338027
3763400,2894000,0.204015886850857,2478.43032876244,2878.85150938015,99.5166163860596,80.4833836139404
3763400,2893900,0.239157954871585,1283.63660408676,1977.69886099454,102.48340638378,77.5165936162203
3763400,2893800,0.34158805320705,3060.43243782024,6930.13527911909,71.010487395244,71.010487395244
3763400,2893700,0.356083412642629,2976.90390987128,5505.83755751351,73.5271434384665,73.5271434384665
3763400,2893600,0.393428254601856,6545.2016526961,6481.70015771499,35.3494011793473,35.3494011793473
3763400,2893500,0.472976456167448,11232.1653900223,5979.86382427076,56.1044239456676,56.1044239456676
3763400,2893400,0.49531744550747,19148.9193226134,4614.98226707785,139.562863418503,40.4371365814973
3763400,2893300,0.509449447710868,22034.7629748505,7795.4106878341,109.177072812767,70.8229271872328
3763400,2893200,0.486929452136024,15810.623421547,9188.74024014585,51.4896343833692,51.4896343833692
3763400,2893100,0.332320550988386,16527.7254361416,7747.33873650319,77.2890306431636,77.2890306431636
3763400,2893000,0.344374610339219,4866.37089118285,6996.24808959824,52.9485984885126,52.9485984885126
3763400,2892900,0.342688175226038,9529.50906827733,6576.07877624793,66.5202267479455,66.5202267479455
3763400,2892800,0.449211496282572,12439.2899384868,4748.34906319035,48.8740242934377,48.8740242934377
3763400,2892700,0.1594671599785,6231.57608749029,773.725129642954,99.2629730297154,80.7370269702846
3763400,2892600,0.31991633201994,3126.76854661054,2164.7919242316,64.0304910989239,64.0304910989239
3763400,2892500,0.525826768729211,6318.08907634727,3840.81163832309,110.623190585861,69.3768094141395
3763400,2892400,0.488019591249054,3429.86776828407,4830.60938002414,108.11656941148,71.8834305885202
3763400,2892300,0.354456341973078,4773.9976924318,4052.93071223747,47.213775011067,47.213775011067
3763400,2892200,0.279229152444001,6345.40159944886,4768.58391217924,32.0832596485218,32.0832596485218
3763400,2892100,0.343992187487478,3847.500096301,6124.70436483302,104.906035916684,75.0939640833162
3763400,2892000,0.202014775151463,3729.41761987735,7279.3583456682,106.777676428945,73.2223235710545
3763400,2891900,0.378866763199526,5724.95153049955,7423.82760655942,126.611124413319,53.3888755866811
3763400,2891800,0.320527778463248,9764.70667039196,5273.57153563044,37.4979774105211,37.4979774105211
3763400,2891700,0.321556623030604,14426.5735093154,7554.38108563591,83.6041227895717,83.6041227895717
3763400,2891600,0.458791628363146,20176.2005532872,5970.81686476751,123.423504894636,56.5764951053645
3763400,2891500,0.394295836619728,24868.216280855,2907.83538212411,109.443690746213,70.5563092537868
3763400,2891400,0.387820105777329,23877.0167657999,3948.28891454429,102.635668596954,77.3643314030458
3763400,2891300,0.484962842213625,16298.8607765395,7612.52047764851,137.371319303966,42.6286806960344
3763400,2891200,0.403765423504444,42063.6990680406,6160.84235585692,27.0190980200102,27.0190980200102
3763400,2891100,0.385660593957909,64835.6411267594,9656.63348946619,12.2245682509882,12.2245682509882
3763400,2891000,0.346200800214078,51525.239978423,7835.57269736205,33.1003352874084,33.1003352874084
3763400,2890900,0.461710208057874,11830.1302217959,6040.24852766845,26.7312580305234,26.7312580305234
3763400,2890800,0.452100771121618,8553.00509592373,6024.14149072353,67.4576351242796,67.4576351242796
3763400,2890700,0.546796797108679,14710.6893701224,9040.33949463538,113.16089259342,66.8391074065804
3763400,2890600,0.41697531629446,7546.70820476061,7495.89259387368,48.6289553184551,48.6289553184551
3763400,2890500,0.570611692090706,11514.0841301784,7885.12451577925,60.4747742091371,60.4747742091371
3763400,2890400,0.526132357679525,14937.2787392785,8084.06158751042,27.02510704821,27.02510704821
3763400,2890300,0.477155290299627,14204.7621526381,7646.01068130477,33.1576583068318,33.1576583068318
3763400,2890200,0.451819685639441,5811.85469780291,7225.70703844993,83.410034963853,83.410034963853
3763400,2890100,0.529893424493474,11276.0532082124,9059.81699800113,116.652831393055,63.3471686069453
3763400,2890000,0.418229172097121,7433.73587719504,4925.17100770538,97.0082707888029,82.9917292111971
3763400,2889900,0.413398932611683,4726.52653282005,4193.93566997613,100.627637455488,79.3723625445121
3763400,2889800,0.477959385321448,11747.2811840064,4337.87850040277,92.5695669266321,87.4304330733679
3763400,2889700,0.453676790867717,11938.8117940751,5731.96335763554,41.0788429019414,41.0788429019414
3763400,2889600,0.587151053895176,17736.2416234639,6233.66271965344,78.4592328285809,78.4592328285809
3763400,2889500,0.620609907381902,19976.8164835841,9185.77318523615,107.885145587938,72.1148544120616
3763400,2889400,0.524912658903609,65857.4858800977,8048.10376664986,111.45965028824,68.5403497117597
3763400,2889300,0.525961959989156,69544.4237493964,9895.7733172913,111.766101750834,68.2338982491656
3763400,2889200,0.527388812268107,69818.0372153806,9715.09940228885,111.79180866889,68.20819133111
3763400,2889100,0.545676095062963,35986.1128730193,7030.77482678302,46.0109959595164,46.0109959595164
3763400,2889000,0.536104760540989,23333.9640113773,7930.46936444167,14.3731074124187,14.3731074124187
3763400,2888900,0.39041917571781,38317.733539081,7899.16385042572,21.5021220603988,21.5021220603988
3763400,2888800,0.249046173051033,15770.9915042875,4783.00396887736,38.6057296676774,38.6057296676774
3763400,2888700,0.263351199448213,18560.301293059,6079.27593245488,125.596619068069,54.4033809319311
3763400,2888600,0.263668153314963,23464.8965273788,2813.37280333423,158.504606335729,21.4953936642713
3763400,2888500,0.297134481087378,28604.3682041085,8828.32071867675,167.782262716687,12.2177372833127
3763400,2888400,0.159385584120965,9974.95782458968,7374.46590986678,38.9928110294152,38.9928110294152
3763400,2888300,0.226643789750857,14142.7835776693,6600.92245327829,10.6579975188144,10.6579975188144
3763400,2888200,0.287265213286232,35313.693520052,9144.33039421737,12.5311670013568,12.5311670013568
3763400,2888100,0.260337691764133,3715.1176835109,3330.66597968795,35.0286039379968,35.0286039379968
3763400,2888000,0.273022607333853,1331.93996219225,1095.1572345084,32.8794666243312,32.8794666243312
3763400,2887900,0.300728059938936,676.336857547758,1309.55843424972,41.668862538361,41.668862538361
3763400,2887800,0.431185816550048,3944.17497809283,4447.70139604782,126.784014855781,53.2159851442191
3763400,2887700,0.289723203735496,2821.33004809121,1835.7104219268,142.479285515731,37.5207144842692
3763400,2887600,0.206542693648584,836.475524903047,1926.3042593504,175.931002459063,4.06899754093666
3763400,2887500,0.114658808472424,2367.28138378953,1985.88940173952,161.104561385169,18.895438614831
3763400,2887400,0.235144048559286,10340.9270822695,6861.16178580107,60.2841555061581,60.2841555061581
3763400,2887300,0.332721588639088,16818.3473045558,7018.24215113993,22.1601292199885,22.1601292199885
3763400,2887200,0.496490860338852,22340.8456423779,9239.22036913448,35.4683754449053,35.4683754449053
3763400,2887100,0.362396392028074,10819.3704352653,5907.88967337769,97.9635033031141,82.0364966968859
3763400,2887000,0.35567795253662,9410.6963801298,7284.1891709157,115.681121552864,64.3188784471358
3763400,2886900,0.294528497676312,12082.8259598688,7362.62258450779,107.301686179177,72.6983138208228
3763400,2886800,0.174662402604516,4382.80514841486,3778.64776674797,137.554581372056,42.4454186279436
3763400,2886700,0.0969835387939246,1713.20041987794,2917.12282600338,135.395462270921,44.6045377290793
3763400,2886600,0.116859044088734,2008.0658179945,1750.01710340368,132.846556528386,47.1534434716136
3763400,2886500,0.21107980412189,879.297423074281,17.1399925500862,127.837865234214,52.1621347657862
3763400,2886400,0.290834544725909,183.27707257525,308.707404083937,119.105971924919,60.8940280750811
3763400,2886300,0.0989502374271469,6531.88559930895,4708.48881246521,26.4881801258423,26.4881801258423
3763400,2886200,0.0884139736434039,13145.5028965784,3832.19136594155,32.0813220314969,32.0813220314969
3763500,2894000,0.262055827313083,1919.02530259703,3947.09108227906,163.723221147852,16.2767788521481
3763500,2893900,0.10657557420218,2488.04622776636,201.22444858595,129.239768944965,50.7602310550353
3763500,2893800,0.400755980926126,8663.41976691044,8080.06183571162,7.57996324573629,7.57996324573629
3763500,2893700,0.240328842851021,4279.86024995508,2532.95968050155,69.2218344807447,69.2218344807447
3763500,2893600,0.259214559626551,8988.0158892137,4659.80415677704,100.709353755329,79.2906462446714
3763500,2893500,0.303088979965189,9060.642305078,7126.2452703444,93.6635655259645,86.3364344740355
3763500,2893400,0.40540121581742,3438.89135183277,5476.11470989337,130.152775582211,49.8472244177894
3763500,2893300,0.258693185348258,4723.38539397918,5397.95772323993,118.035722619922,61.9642773800781
3763500,2893200,0.310264272292205,8544.35864618121,6918.27484000115,90.3338242900202,89.6661757099798
3763500,2893100,0.410536836759119,9939.26884043993,4409.33275345876,37.9042022051205,37.9042022051205
3763500,2893000,0.431719983155922,21272.0856832794,7204.84347596037,44.5025943512026,44.5025943512026
3763500,2892900,0.30110041303219,31608.3406122109,8359.48187983509,85.7458932132806,85.7458932132806
3763500,2892800,0.224094907528109,27335.4625625414,9004.10731732174,105.351852545246,74.6481474547537
3763500,2892700,0.218570457084303,26687.6479325681,9091.60422409559,104.291337397222,75.7086626027776
3763500,2892600,0.522993724196079,10769.7518214223,7399.88064030392,99.3577871525204,80.6422128474796
3763500,2892500,0.466203856455029,8346.57559110198,6857.28738097749,97.0217602693463,82.9782397306537
3763500,2892400,0.345328482826948,6711.39450403201,3806.08599971015,104.208120714266,75.7918792857336
3763500,2892300,0.306737239530757,2025.87361308417,2862.10744773962,86.2970871197779,86.2970871197779
3763500,2892200,0.304959814221745,13742.6250498263,5425.35578630102,66.7303227170922,66.7303227170922
3763500,2892100,0.346726270577881,17389.7195075641,3263.41830723466,106.924244366545,73.0757556334547
3763500,2892000,0.371553956487937,2931.28177044566,4424.46054270879,108.305229925948,71.6947700740516
3763500,2891900,0.298071160697595,5855.42675283052,7330.29880897784,96.892895939065,83.107104060935
3763500,2891800,0.28998254768966,10229.3059679154,5865.38859164869,46.9085109400121,46.9085109400121
3763500,2891700,0.406826953849313,20969.9515615549,5265.27121324516,85.1571491007332,85.1571491007332
3763500,2891600,0.395768674341947,24644.9337352715,8174.57808812651,84.2783902608105,84.2783902608105
3763500,2891500,0.2943497195671,4005.69072049867,787.104016150297,145.858564945285,34.1414350547146
3763500,2891400,0.519467420449348,7359.37360767389,2781.34188811286,28.4587555857007,28.4587555857007
3763500,2891300,0.505334080128328,11860.8254835607,8206.33094177997,131.529378245801,48.4706217541993
3763500,2891200,0.440513155315749,25813.5810171235,6602.39822372616,70.2499068298099,70.2499068298099
3763500,2891100,0.386973351065149,62771.5964957456,9841.52029429621,12.3564668620025,12.3564668620025
3763500,2891000,0.386111878643045,58924.8312812647,8860.95299674168,13.9845308386695,13.9845308386695
3763500,2890900,0.56122222305981,7899.4288727469,7587.13610372456,32.7767916474935,32.7767916474935
3763500,2890800,0.406299073968115,4994.91070219828,5569.93722730935,83.121609030464,83.121609030464
3763500,2890700,0.326071747238816,4845.55932349229,6986.15648415582,104.064781103355,75.9352188966455
3763500,2890600,0.278202647884208,3874.43156904158,6276.26777236642,88.206718686361,88.206718686361
3763500,2890500,0.499666502545104,9755.51540924214,8380.12239229132,114.212672381757,65.7873276182433
3763500,2890400,0.5298394851061,15792.5546123605,7749.70724429699,29.771389966051,29.771389966051
3763500,2890300,0.482109561035123,13415.0420765369,8050.5749238601,19.7130588002,19.7130588002
3763500,2890200,0.452035130343744,7921.44100613238,7572.12705067452,42.7199606351361,42.7199606351361
3763500,2890100,0.498120255120396,13652.5432129517,8054.80834749344,90.9421042277345,89.0578957722655
3763500,2890000,0.282261178125216,9186.55182672659,6729.98905166337,41.3801436775075,41.3801436775075
3763500,2889900,0.493026367198569,1189.10690424562,6238.29599236803,75.8258337295495,75.8258337295495
3763500,2889800,0.506334141045076,1512.4731877325,4968.00586928579,65.8568286219835,65.8568286219835
3763500,2889700,0.49106486779027,1546.07791882011,4287.48594479731,19.6928596737508,19.6928596737508
3763500,2889600,0.515976543135799,7026.13036289799,4345.81844900118,95.6664620232169,84.3335379767831
3763500,2889500,0.52181780937704,8551.82662455918,6017.17224474942,113.219455666456,66.7805443335435
3763500,2889400,0.406706016448328,46414.2128487031,4858.62530621453,116.841950205503,63.1580497944974
3763500,2889300,0.490150135067345,62249.1669130042,6656.87799578958,111.792831838926,68.2071681610737
3763500,2889200,0.527388812268107,69818.0372153806,8412.92888353553,111.79180866889,68.20819133111
3763500,2889100,0.391048231084956,32261.6304660757,8131.32268802286,58.1451870646361,58.1451870646361
3763500,2889000,0.371219959939516,27092.8042656501,7992.05448195641,48.7156998196131,48.7156998196131
3763500,2888900,0.35919545503261,33907.8570500477,8217.63252625626,20.5661880112314,20.5661880112314
3763500,2888800,0.233357338222926,15398.5438880577,7354.46320475405,27.9238980748077,27.9238980748077
3763500,2888700,0.221439963865277,6686.54273916999,7547.98560661634,134.498755556534,45.5012444434655
3763500,2888600,0.200385724899158,10899.0925372562,6986.01346300829,136.553140613397,43.4468593866029
3763500,2888500,0.291231238945103,14799.7547648155,7742.76099781302,139.620897730586,40.3791022694139
3763500,2888400,0.25007869856882,14141.4241620294,5688.77420706524,104.263455550989,75.7365444490113
3763500,2888300,0.260347340063533,14746.148683693,5944.23082350777,10.9480386724281,10.9480386724281
3763500,2888200,0.280156461087303,39160.6681803116,9272.99851644816,9.78700106995219,9.78700106995219
3763500,2888100,0.260739842992064,28745.8890288993,5376.39004167159,17.6500497468262,17.6500497468262
3763500,2888000,0.548708393705828,31468.1281222452,417.098654458658,30.5812952509854,30.5812952509854
3763500,2887900,0.511798077144924,19739.3811851489,1212.84791282509,55.1410801686111,55.1410801686111
3763500,2887800,0.359414880390245,575.601656141947,2908.26175167772,60.9194832951165,60.9194832951165
3763500,2887700,0.368552011061532,29357.2519759081,5222.45050923004,52.3575939029462,52.3575939029462
3763500,2887600,0.191180194211953,17053.1623416809,2070.93183324732,107.536899388183,72.4631006118167
3763500,2887500,0.208760610697357,1135.70007669298,2137.63768883203,136.892076581067,43.1079234189325
3763500,2887400,0.201102493480613,15336.2133853162,6999.33541246797,22.1695194208966,22.1695194208966
3763500,2887300,0.23981683021516,7898.57705868792,6590.27724666638,10.4760151325533,10.4760151325533
3763500,2887200,0.480426110367003,15899.5234585144,7842.68635222806,44.4640511059582,44.4640511059582
3763500,2887100,0.512319606317018,14250.0403886859,8614.34174163069,58.1053895342937,58.1053895342937
3763500,2887000,0.369741387694492,4003.67797088327,5834.51755158393,115.672711326313,64.3272886736868
3763500,2886900,0.554564656810008,11747.8591084748,8117.81675666892,37.1396969593716,37.1396969593716
3763500,2886800,0.475633914813691,13838.7750284417,7382.38480783316,62.8409953869525,62.8409953869525
3763500,2886700,0.294890037641325,6951.4451171467,1653.94961226442,106.657466228594,73.3425337714064
3763500,2886600,0.261946760761285,5983.0689129446,3219.33519368992,135.871844640163,44.1281553598368
3763500,2886500,0.297531454802631,5330.55024673359,3574.79889690062,134.403600415185,45.5963995848153
3763500,2886400,0.148656801417218,402.116085191375,529.521805398778,20.4414649035899,20.4414649035899
3763500,2886300,0.0897485665948802,9810.71056407098,5829.70389470658,24.9287773339797,24.9287773339797
3763600,2894000,0.303256404339469,6018.82345930952,3854.29907854407,165.528730423729,14.4712695762711
3763600,2893900,0.154484733951562,934.668143713632,916.230908160185,144.065040119576,35.9349598804243
3763600,2893800,0.286924455725472,5009.74186714976,2843.37140834407,42.1643745296057,42.1643745296057
3763600,2893700,0.537007988507846,344.484836686547,745.118607541264,72.5046898485169,72.5046898485169
3763600,2893600,0.534842647707014,1438.25061475246,4487.58616362131,43.6553868374291,43.6553868374291
3763600,2893500,0.43820819097474,2381.8751170301,4872.80062514153,40.7798350935589,40.7798350935589
3763600,2893400,0.358137181341111,2842.80180777972,4079.18032981222,55.2008092297414,55.2008092297414
3763600,2893300,0.449361963248442,635.454180901962,1389.11929490254,94.7249096060039,85.2750903939961
3763600,2893200,0.0589227518824742,1266.57665536112,574.04422932649,49.6170325254785,49.6170325254785
3763600,2893100,0.438254584879642,10371.1844326839,6699.47737730016,40.2167591320764,40.2167591320764
3763600,2893000,0.511634050665516,37447.6742405009,8904.85552241274,30.20276748637,30.20276748637
3763600,2892900,0.519716151146693,43833.1858506426,9986.86044749228,30.1484880052384,30.1484880052384
3763600,2892800,0.509370563805745,29330.1168691665,8168.66640682159,26.8687342151836,26.8687342151836
3763600,2892700,0.481399130425715,21183.1892920867,6670.80328076287,37.7352743201793,37.7352743201793
3763600,2892600,0.470922306194933,12658.9950957272,7543.30065564898,79.5559815008384,79.5559815008384
3763600,2892500,0.389979243655439,15680.0975236764,6761.69818425158,64.7589219519455,64.7589219519455
3763600,2892400,0.349249544802503,15405.5139774513,7882.91027469609,55.1612569780976,55.1612569780976
3763600,2892300,0.286268544181911,5615.34304700974,5302.50132418588,26.4706827081158,26.4706827081158
3763600,2892200,0.329756479491887,16239.2022914636,6849.99398256922,66.635720921914,66.635720921914
3763600,2892100,0.370372614328523,22147.0999844347,8736.13972223928,99.9591102353299,80.0408897646701
3763600,2892000,0.351837587497028,20600.3405378106,5274.76837877307,105.624947785484,74.3750522145155
3763600,2891900,0.299613368424608,7483.39078817767,5249.97312615939,136.994980693863,43.0050193061371
3763600,2891800,0.279108127672545,3878.18719542842,4434.9193935625,51.385450244324,51.385450244324
3763600,2891700,0.427620532994991,20268.83337934,6387.06999062417,79.4899011123685,79.4899011123685
3763600,2891600,0.438304124819119,21744.1617987725,8964.80319568287,81.1151518168412,81.1151518168412
3763600,2891500,0.441045899103267,11174.1903278541,8046.7809825668,142.99405069497,37.0059493050298
3763600,2891400,0.441616752165803,5220.10464066105,6425.07374541691,83.3698932607124,83.3698932607124
3763600,2891300,0.429466538791076,15646.3660364211,7557.90177058494,101.510346684352,78.4896533156482
3763600,2891200,0.412669516294713,16252.2488024573,6625.26012440549,97.6385814191199,82.3614185808801
3763600,2891100,0.393975611345345,25272.0353210851,4333.26615401505,31.6439833920207,31.6439833920207
3763600,2891000,0.34325949481538,43621.3515963866,6547.36986465743,36.8050016546608,36.8050016546608
3763600,2890900,0.419119346895578,8855.52379178364,7680.7712152511,56.0781641551438,56.0781641551438
3763600,2890800,0.42889710394581,13986.7575110759,7537.71934849754,68.7079020237865,68.7079020237865
3763600,2890700,0.464089880261154,7968.49772338722,5211.64397069424,66.2951940928498,66.2951940928498
3763600,2890600,0.327502219109567,9780.50733647475,5767.85906511073,70.8935392644965,70.8935392644965
3763600,2890500,0.227515269685269,7760.0447672306,6136.29202644816,114.763612958721,65.2363870412792
3763600,2890400,0.381529726969646,6060.2726084902,8459.21544617271,41.4631558548211,41.4631558548211
3763600,2890300,0.375000560720149,12374.2341800828,7481.36252394933,100.242589638822,79.7574103611776
3763600,2890200,0.340468242190536,9928.499831977,6581.63360296122,118.598913011246,61.4010869887538
3763600,2890100,0.341567161753914,16619.9217224511,8689.5483557758,61.8261003850493,61.8261003850493
3763600,2890000,0.27105237624057,4668.41855044713,4792.2709207284,41.6601469068576,41.6601469068576
3763600,2889900,0.470076346174127,1107.53837664427,6715.05998687528,104.072505527529,75.927494472471
3763600,2889800,0.43460802325101,1176.10887593616,6282.90984241902,66.6132804828094,66.6132804828094
3763600,2889700,0.266578246006288,1579.57043081298,5447.16291662018,41.669711072293,41.669711072293
3763600,2889600,0.48534671151414,3364.86551830192,5067.64837171888,91.5555601446342,88.4444398553658
3763600,2889500,0.406993773326427,5041.69737093289,5985.95138982809,126.945939332319,53.0540606676812
3763600,2889400,0.251083307768964,10838.6627700244,4886.51253580751,142.854614294585,37.145385705415
3763600,2889300,0.325051348241216,28711.9139414819,9493.00431197261,111.835513657216,68.1644863427843
3763600,2889200,0.343650098335491,26897.3688142995,5178.88656672933,109.236387448797,70.7636125512026
3763600,2889100,0.442040702466681,14103.1137185426,6735.4522798464,93.0027793868804,86.9972206131196
3763600,2889000,0.381967956756088,27249.8576215547,6567.05462104065,47.1863826273614,47.1863826273614
3763600,2888900,0.331873434210362,30224.8092435027,6599.33712557364,25.690190900116,25.690190900116
3763600,2888800,0.207631072073297,13651.4309437649,6598.94830995347,57.1753886027101,57.1753886027101
3763600,2888700,0.340346345034184,7377.6115241406,7350.62792640284,95.6321845070482,84.3678154929518
3763600,2888600,0.335901341373208,9027.54294778408,6518.08982465023,117.601206436487,62.3987935635128
3763600,2888500,0.30294043864093,7954.27657706736,5784.54362595802,114.169399536115,65.8306004638847
3763600,2888400,0.274967674331298,6160.05221148226,6437.1117674406,125.889119764457,54.1108802355429
3763600,2888300,0.342245979653485,8734.86002578699,5936.42384693942,111.371158898983,68.6288411010165
3763600,2888200,0.326813358486948,34508.578773868,7768.22640389172,15.3445422538193,15.3445422538193
3763600,2888100,0.51388420755553,9314.94026376832,6518.74330357474,118.226566720755,61.7734332792455
3763600,2888000,0.547959948211595,29614.1772788006,6338.1321368243,37.9859091832606,37.9859091832606
3763600,2887900,0.548165427942982,31362.393777098,9718.7316152336,30.6052031985076,30.6052031985076
3763600,2887800,0.449545024065092,15056.8488276882,6081.17412394049,43.346838129198,43.346838129198
3763600,2887700,0.547715615624943,56018.6494058221,9360.1795720067,36.2885798205583,36.2885798205583
3763600,2887600,0.555348669084307,57570.3081974521,9165.57713183708,37.0665160230982,37.0665160230982
3763600,2887500,0.386003552766926,29028.9047487222,3790.81691658798,89.4058179984519,89.4058179984519
3763600,2887400,0.288060472526594,9448.34042877007,5799.04860618185,106.386176454243,73.613823545757
3763600,2887300,0.408266005287541,15740.1823811981,6038.29370726142,24.2183102686877,24.2183102686877
3763600,2887200,0.551690725604021,17875.1120550095,8829.25034803154,37.1564891383082,37.1564891383082
3763600,2887100,0.435916184607246,18819.5074257543,8078.34113444772,73.9839655494152,73.9839655494152
3763600,2887000,0.523257838409473,31563.9535630321,6476.96790030413,129.075954530202,50.9240454697976
3763600,2886900,0.440555639849307,13554.1800959151,7982.20825917221,118.451284077589,61.5487159224114
3763600,2886800,0.505448943090923,13491.9964937478,8714.18814098751,40.4919493115443,40.4919493115443
3763600,2886700,0.422685301385048,8972.67086639166,5698.96057726832,38.9657736247936,38.9657736247936
3763600,2886600,0.342125809524886,7891.80249190822,28.1540898509988,136.42913107307,43.5708689269298
3763600,2886500,0.327948526981179,6942.22083465955,3960.31506203829,136.479863383984,43.5201366160165
3763600,2886400,0.147855520036002,2951.35247489539,2265.55691430698,33.76053872565,33.76053872565
3763600,2886300,0.127454260461046,3847.26011774498,896.685495303667,23.4156869414263,23.4156869414263
3763700,2893900,0.2824074806124,3098.65927916382,1444.6453417544,138.957440111053,41.0425598889471
3763700,2893800,0.320349529507341,3105.17665523577,1670.46185190935,154.011914883548,25.9880851164517
3763700,2893700,0.554057322826475,1862.53329066209,5267.31625148259,66.6077968132687,66.6077968132687
3763700,2893600,0.513354475178481,2363.05931604678,5804.2190974309,49.3720095386699,49.3720095386699
3763700,2893500,0.393202702406388,2258.23199687862,4316.32019575242,40.7217148618994,40.7217148618994
3763700,2893400,0.458125060137183,3417.96855088503,5897.78008312879,53.6980250671852,53.6980250671852
3763700,2893300,0.472433809409552,3109.43530828649,4767.13322839841,122.304319236354,57.6956807636464
3763700,2893200,0.489592448324697,3743.92153788783,4383.63522196794,98.137818639895,81.862181360105
3763700,2893100,0.440984859945037,9886.34377034438,3396.14401515665,76.4832965980444,76.4832965980444
3763700,2893000,0.515542504561716,43389.4094591397,7524.98459342979,31.0225845503704,31.0225845503704
3763700,2892900,0.488608558721095,34910.7347014209,7285.37269620697,37.5606943938621,37.5606943938621
3763700,2892800,0.534180409732853,20225.4401601302,8353.45224389662,22.7184005746524,22.7184005746524
3763700,2892700,0.577909664788326,22005.7551980749,6859.83854335709,19.6586403033792,19.6586403033792
3763700,2892600,0.619174482723114,25200.8029686851,9776.45965016843,16.5284988412969,16.5284988412969
3763700,2892500,0.422180574567736,25083.5799717328,8450.07075281492,14.1476151395682,14.1476151395682
3763700,2892400,0.322235849209792,18753.6318745771,8044.83085325273,12.1354956917564,12.1354956917564
3763700,2892300,0.257654087016311,8054.6910680915,6575.4149280797,10.2543367547528,10.2543367547528
3763700,2892200,0.360607678973093,7170.04852369851,5120.64381502358,23.3824855724815,23.3824855724815
3763700,2892100,0.494309177159979,12080.6638390522,8880.20476253079,13.9394682210139,13.9394682210139
3763700,2892000,0.448726088068026,8272.51819917558,7691.7743065716,44.519117380473,44.519117380473
3763700,2891900,0.291545430717673,8087.32905876743,7305.35595714143,121.346064514697,58.6539354853033
3763700,2891800,0.380797961190168,5325.53590070147,5417.70463762696,133.629308407692,46.3706915923078
3763700,2891700,0.398537513157436,18614.1845849579,8014.75297842239,86.9974846058114,86.9974846058114
3763700,2891600,0.368699150457305,18365.550622022,8836.38425019323,83.0295561152995,83.0295561152995
3763700,2891500,0.410061063215088,18230.726443744,7721.17671397653,118.012858133392,61.9871418666083
3763700,2891400,0.506647729753342,21878.2828853915,8549.73577531831,171.078615337157,8.9213846628432
3763700,2891300,0.39321972123213,21506.3999698052,8367.53855317899,73.8724912106348,73.8724912106348
3763700,2891200,0.363323565310902,20470.8920563988,8106.06412918184,56.4321584313838,56.4321584313838
3763700,2891100,0.294233781609198,9064.15022547543,5735.31498138863,118.794356663888,61.2056433361123
3763700,2891000,0.227838781480966,8544.15811288308,8301.27195032955,131.801368065732,48.198631934268
3763700,2890900,0.359812340309911,12268.069989335,8597.14331236835,99.4923076259391,80.5076923740609
3763700,2890800,0.393376534222502,14772.4202949833,8924.91582589258,80.7054232509565,80.7054232509565
3763700,2890700,0.365242860099129,10200.8357855425,8609.46816861895,65.7743409167586,65.7743409167586
3763700,2890600,0.427296491305606,17781.497016042,7733.1842888021,78.1490592244246,78.1490592244246
3763700,2890500,0.386929162808422,20864.3667660534,7909.54747003961,105.494278907968,74.5057210920322
3763700,2890400,0.30502297228334,7093.45846924423,5215.3665448732,96.2027543672277,83.7972456327723
3763700,2890300,0.290286411950767,8868.68520468937,7029.12541542897,130.242665753467,49.757334246533
3763700,2890200,0.351025223268859,10852.312151634,7341.73570912047,139.141688457033,40.8583115429666
3763700,2890100,0.384718682468096,2503.36324847043,5983.97082443632,68.1986109302509,68.1986109302509
3763700,2890000,0.321928300646225,1499.05152998767,5551.40943760622,46.0762347264229,46.0762347264229
3763700,2889900,0.499903091813175,1532.87906357017,6414.21044258595,78.9133798199688,78.9133798199688
3763700,2889800,0.436628850798834,1470.15537233648,6413.64057535686,88.2726413603131,88.2726413603131
3763700,2889700,0.38220205546056,2483.79623321496,5965.56139340659,82.0860295644722,82.0860295644722
