x,y,shape_factor,area,sum,az,az2
3761800,2886700,0.503371981183197,76868.6143737753,8874.44192390757,135.495663359977,44.5043366400232
3761800,2886600,0.50781345434949,78027.5830736818,9997.48745963478,135.433264684266,44.5667353157339
3761800,2886500,0.495707790717726,75790.1587704973,9246.42193961557,135.411052280913,44.5889477190871
3761800,2886400,0.443610471459013,27098.1996970992,6819.96616053895,75.7305485233441,75.7305485233441
3761800,2886300,0.483739560903955,11687.5943585615,8465.67706472188,37.7433360707777,37.7433360707777
3761800,2886200,0.342687087006161,7228.41631876825,4153.74923693102,74.7937423576125,74.7937423576125
3761800,2886100,0.309597307049439,54776.3619079178,572.809941668185,112.887603140058,67.1123968599424
3761800,2886000,0.321805426860609,59436.6186950918,4044.42388658982,110.348116908066,69.651883091934
3761800,2885900,0.299803458632255,44179.0382987764,6620.63275005109,112.399820690926,67.6001793090737
3761800,2885800,0.293743708567275,39976.8177138535,8597.25820244025,112.96489796049,67.0351020395099
3761800,2885700,0.334272244951052,24492.1839484645,4688.66889188156,60.9011802420883,60.9011802420883
3761800,2885600,0.185786854417222,5326.998661632,2893.92820148783,27.0352710766849,27.0352710766849
3761900,2894100,0.0819778275759575,10589.8160545506,4994.7998028224,1.33452965604275,1.33452965604275
3761900,2894000,0.158750172771585,1052.81097031673,538.099500762636,154.161806265762,25.8381937342378
3761900,2893900,0.36344133989661,5351.20948537701,8412.84352928222,82.4730452055434,82.4730452055434
3761900,2893800,0.363210567683274,5569.06380695128,2600.27172754543,82.7911945847776,82.7911945847776
3761900,2893700,0.470965560392952,10866.32100154,5310.22942522026,86.5105188971846,86.5105188971846
3761900,2893600,0.503652230439739,10686.7545473099,7966.7549774364,80.4322810353363,80.4322810353363
3761900,2893500,0.35470563846962,6091.0099132359,6125.6211390331,77.2251113936133,77.2251113936133
3761900,2893400,0.401473734293539,6335.89281753333,6839.96477036231,37.4473874759411,37.4473874759411
3761900,2893300,0.408908592420435,5448.86861950648,7108.82544328692,74.4914283984319,74.4914283984319
3761900,2893200,0.377297965800271,3800.19969245295,6392.30745445482,89.8068336386618,89.8068336386618
3761900,2893100,0.350692942294956,11893.1919070171,3769.45078064887,75.7654601864921,75.7654601864921
3761900,2893000,0.436482282316624,1772.81884570229,2366.19031029051,67.6766416626685,67.6766416626685
3761900,2892900,0.307559250731303,3129.09429826502,4979.24888212113,66.9147914187578,66.9147914187578
3761900,2892800,0.471534515441695,4001.63288608905,6323.02758274579,123.795575969494,56.2044240305057
3761900,2892700,0.230998767559478,7009.61236289062,2235.43577504144,68.4143430653967,68.4143430653967
3761900,2892600,0.171503449459885,8553.74086067802,6269.02165154844,36.6458877150198,36.6458877150198
3761900,2892500,0.359417747638657,8729.29274313423,5091.79977775852,107.841741287546,72.1582587124539
3761900,2892400,0.490315306827291,8756.13664407952,7587.11365946721,68.7752811248319,68.7752811248319
3761900,2892300,0.449393805357886,15626.6711964275,8462.50812255484,43.3035127992302,43.3035127992302
3761900,2892200,0.442681062220852,17427.4821776076,6384.39661247468,36.8728002487396,36.8728002487396
3761900,2892100,0.359082717971606,16867.3379015944,7211.63874759924,95.91799421826,84.08200578174
3761900,2892000,0.551584597821956,14560.285499888,8149.10486922359,65.8534945155207,65.8534945155207
3761900,2891900,0.529278519003107,9352.4529780334,7319.38939804872,130.814450308672,49.1855496913281
3761900,2891800,0.477126232244792,12389.727997816,6254.36177357245,116.288564970407,63.7114350295929
3761900,2891700,0.276218178767068,17197.6233469519,6559.38252586522,85.5581819075156,85.5581819075156
3761900,2891600,0.584688861058784,37061.2439558853,8898.9278707977,137.092904989224,42.9070950107759
3761900,2891500,0.626768617914577,35849.2082293035,8644.04294466966,144.521456669343,35.4785433306573
3761900,2891400,0.604222235763594,15963.2836905997,6752.80400949276,130.207219732987,49.7927802670135
3761900,2891300,0.45666294589145,7281.68983716966,5495.96513550089,84.5029059491067,84.5029059491067
3761900,2891200,0.49690056628441,14832.8822561022,7848.84093797312,139.537422325681,40.4625776743194
3761900,2891100,0.377135048625604,7098.62136730231,6822.01591589639,60.2858086271627,60.2858086271627
3761900,2891000,0.40237116762963,23170.6481696716,6498.0747708729,112.206910993348,67.793089006652
3761900,2890900,0.358431852010072,11301.9150319989,5281.20092015304,91.1806839795618,88.8193160204382
3761900,2890800,0.488835273323432,12236.5924860601,7494.92618460305,45.5301051474885,45.5301051474885
3761900,2890700,0.545123550134693,11759.7927342468,8584.46074173351,111.925228552941,68.0747714470595
3761900,2890600,0.423676548891855,5864.68317087213,5302.86867168119,90.9843693724277,89.0156306275723
3761900,2890500,0.355586281157626,4443.31211448241,5351.12332810173,156.0808704609,23.9191295391004
3761900,2890400,0.396997728428762,2991.38850345274,5234.98123083503,120.183803908416,59.8161960915841
3761900,2890300,0.531731488812736,7677.79350927896,7923.27132468647,32.6235137987198,32.6235137987198
3761900,2890200,0.491931475052319,2399.95307768404,5812.01337715339,77.9462384461731,77.9462384461731
3761900,2890100,0.434739156860477,19514.1852248542,5491.30380275225,46.6997829874912,46.6997829874912
3761900,2890000,0.393210852075716,31072.9983503408,6477.08260010067,42.6770138229614,42.6770138229614
3761900,2889900,0.198242884031032,10002.2351016467,4406.3916730997,60.3947256951465,60.3947256951465
3761900,2889800,0.244580918154573,2233.20314694752,4069.36868415257,90.2634320894143,89.7365679105857
3761900,2889700,0.268927940612469,9476.11942286791,5509.98350060798,100.121400368695,79.8785996313053
3761900,2889600,0.239674021456871,4940.76810769974,6252.35666329191,100.03304242105,79.9669575789498
3761900,2889500,0.247563691651432,4342.22923327501,5666.05105892728,98.8324801146529,81.1675198853471
3761900,2889400,0.226299139124255,4240.76315178739,6950.63514720066,104.044429039219,75.9555709607808
3761900,2889300,0.32280868500473,7837.36843997901,6787.62321480372,97.6924304305536,82.3075695694464
3761900,2889200,0.288951957640009,6154.67285494407,6525.57971706998,92.9852141045464,87.0147858954536
3761900,2889100,0.32948112179411,2467.58965638045,2777.27874581143,104.777020921257,75.2229790787427
3761900,2889000,0.410075600518478,1818.04507940941,2794.45638716391,54.114316226578,54.114316226578
3761900,2888900,0.624185632133161,1792.26039705691,609.258035895185,86.4871495385729,86.4871495385729
3761900,2888800,0.294391378982953,4963.27144314663,3244.93576161555,86.6065844181472,86.6065844181472
3761900,2888700,0.25766333779064,7106.4338284678,6350.39669235875,90.5125389509507,89.4874610490493
3761900,2888600,0.367359192566771,10728.1546212741,6685.66181943157,10.6400970144886,10.6400970144886
3761900,2888500,0.532340289132195,24975.6371742075,9289.83585174272,61.8072612328844,61.8072612328844
3761900,2888400,0.563038891326453,29344.7314810383,7995.81426137463,44.825754432089,44.825754432089
3761900,2888300,0.365559096305446,7191.09523402012,5611.79052138518,42.7511069699355,42.7511069699355
3761900,2888200,0.225624484595781,3332.84218353943,1604.60928435502,27.1238594507489,27.1238594507489
3761900,2888100,0.566935754335777,24280.5766908538,9387.51739599966,41.3561879186336,41.3561879186336
3761900,2888000,0.57760216897837,29426.574895363,4807.77939936263,47.1766000507134,47.1766000507134
3761900,2887900,0.5112311660298,76150.453924401,168.392848085661,129.99741201891,50.0025879810903
3761900,2887800,,,0,,
3761900,2887700,,,0,,
3761900,2887600,0.0742567568167948,400.775272841091,25.3062040440439,128.204605602641,51.7953943973585
3761900,2887500,0.29782544637771,10223.7846772457,3817.91797257974,112.47906024363,67.5209397563703
3761900,2887400,0.579519602342572,11325.2603346368,8839.59998389265,33.2230988142355,33.2230988142355
3761900,2887300,0.426474266737373,7589.82916249365,6206.898025563,41.3187646765446,41.3187646765446
3761900,2887200,0.23396680654902,3077.60468910359,3962.04960855072,121.634547649927,58.3654523500734
3761900,2887100,0.319879771675183,2013.7808347357,1465.25475756607,76.5710989154255,76.5710989154255
3761900,2887000,0.400215924324017,2001.80365566627,3350.86143067901,121.508701965388,58.4912980346115
3761900,2886900,0.337806510085323,2035.58445372599,5193.02358227784,120.63973012247,59.3602698775304
3761900,2886800,0.361045285364939,986.776592044043,3200.50326449512,89.4172151249577,89.4172151249577
3761900,2886700,0.40102500882902,33940.2157362811,3662.72496659299,128.514837364516,51.4851626354844
3761900,2886600,0.498723667208043,76559.3177336651,9408.85581079887,135.51652430528,44.4834756947199
3761900,2886500,0.509154992985243,76300.7851201146,9401.35092457672,131.734995310593,48.2650046894074
3761900,2886400,0.537807277785847,34953.6469206443,8302.31075572621,45.7890890552373,45.7890890552373
3761900,2886300,0.469483013674296,20463.3923191302,7156.18609614474,40.2434154849657,40.2434154849657
3761900,2886200,0.373571740782617,10660.9830519597,8014.56406799699,151.814560435419,28.1854395645815
3761900,2886100,0.21616935319727,14538.4959389885,6565.2538895735,136.214772794189,43.7852272058112
3761900,2886000,0.175121760387647,12583.2843688193,693.182943948064,134.525390153902,45.4746098460984
3761900,2885900,0.247798954971174,8115.76944281617,0.0032246139686448,117.249288510342,62.7507114896579
3761900,2885800,0.247798954971174,8115.76944281617,2105.2583000435,117.249288510342,62.7507114896579
3761900,2885700,0.146834184078471,3696.54013426137,2684.57358889944,33.3000690236464,33.3000690236464
3761900,2885600,0.149680484212919,5036.64939247488,3198.03119028897,32.9879766686298,32.9879766686298
3762000,2894100,0.170625571100556,7475.18749963257,4578.46088630865,50.9765930398603,50.9765930398603
3762000,2894000,0.376031976385704,2673.51345278328,1386.22788870592,173.924155314483,6.07584468551724
3762000,2893900,0.248236922244495,3397.01359870142,118.221035063931,80.5750496842703,80.5750496842703
3762000,2893800,0.0353463327010695,177.81485751001,177.81485751001,81.9597626250753,81.9597626250753
3762000,2893700,0.383980561085952,7103.90451125878,1009.29412648036,48.2673910241327,48.2673910241327
3762000,2893600,0.293680601440316,2503.08824106064,573.64505634515,50.0678913100916,50.0678913100916
3762000,2893500,0.362156073002382,8811.20912355433,914.264724756434,154.961871018345,25.0381289816546
3762000,2893400,0.424775076141551,10610.2881749597,8210.62914973754,171.743722357636,8.25627764236415
3762000,2893300,0.442570194025751,7606.83254843484,7873.36751890166,162.185948554354,17.8140514456459
3762000,2893200,0.421600595283164,6205.88385344849,7663.21884684844,98.095294319522,81.904705680478
3762000,2893100,0.429031970388894,3163.50088293962,2498.87959358426,102.343476768485,77.6565232315151
3762000,2893000,0.316280480005273,1192.07643955573,2488.15976839401,88.5212954326716,88.5212954326716
3762000,2892900,0.315024090938039,1204.77737158553,3891.13507025351,83.292608196849,83.292608196849
3762000,2892800,0.55375477690016,483.509584277221,4270.51219079979,119.219256825273,60.780743174727
3762000,2892700,0.24595575816534,8023.47539013583,2742.07535252651,83.8916528122503,83.8916528122503
3762000,2892600,0.384001085070433,6199.40782381606,7628.62111799615,106.657179753283,73.3428202467167
3762000,2892500,0.267427624102821,8607.87376747569,6414.1485970793,172.66488321122,7.33511678877963
3762000,2892400,0.364410330085357,10084.731674284,7995.1019957222,136.430711226622,43.5692887733782
3762000,2892300,0.489076981113534,21853.0624129179,9132.41894478485,34.06738525638,34.06738525638
3762000,2892200,0.507193090330792,19569.4514714537,7079.69717806475,76.8813768133373,76.8813768133373
3762000,2892100,0.526882574734376,18140.8470291929,7995.51925844756,141.12052660035,38.8794733996503
3762000,2892000,0.427885345387761,13473.5498999516,8314.44488774937,144.442172210964,35.5578277890363
3762000,2891900,0.41483322103643,6801.48546349837,6574.17981370874,119.344382024784,60.6556179752159
3762000,2891800,0.437448658613435,37044.1108470909,6104.92195799097,63.2701793787479,63.2701793787479
3762000,2891700,0.620726933786297,52440.5560628841,7737.80957232231,80.3622366797272,80.3622366797272
3762000,2891600,0.633775965404391,39921.3078382596,9593.35205501071,143.991011135852,36.0089888641479
3762000,2891500,0.612706180047588,37704.1813735835,7329.21173670155,142.682437142687,37.317562857313
3762000,2891400,0.433901459010789,5034.1652198661,2089.74243064889,84.7819554546737,84.7819554546737
3762000,2891300,0.470563374644518,720.940077781369,2496.68268172943,113.408871437197,66.5911285628027
3762000,2891200,0.277973791721218,984.579545303077,2310.08579471374,103.030044486381,76.969955513619
3762000,2891100,0.394505721173205,13861.4703822005,4704.33656845801,105.817890161648,74.1821098383518
3762000,2891000,0.515505903494514,36720.2747251635,9908.63542928127,116.389014994257,63.610985005743
3762000,2890900,0.515505903494514,36720.2747251635,9879.22457407423,116.389014994257,63.6109850057429
3762000,2890800,0.464397936895512,32762.6735611009,5911.40570820035,103.668112643138,76.3318873568625
3762000,2890700,0.325794810001898,12590.2130524909,2016.52105489596,115.433356230991,64.5666437690091
3762000,2890600,0.49193883717928,5149.19639846616,3918.41772750057,143.101811777918,36.8981882220825
3762000,2890500,0.422053862901907,4109.25734694579,2622.07744033639,142.069851935128,37.930148064872
3762000,2890400,0.354028898359209,3780.44205773389,3393.25309155477,128.592752752116,51.4072472478843
3762000,2890300,0.421977236161423,5799.33102729158,6279.69268939731,90.9401767276785,89.0598232723215
3762000,2890200,0.467653368787981,6952.47881000991,7687.73697358759,113.142040788077,66.8579592119229
3762000,2890100,0.51466614340432,42730.9756679169,8374.52106020423,25.9905890621334,25.9905890621334
3762000,2890000,0.485461209225954,41882.9444995985,9099.39297938437,21.5487642192865,21.5487642192865
3762000,2889900,0.186690232997776,15886.2753301288,4000.63262771714,20.4720944309827,20.4720944309827
3762000,2889800,0.0479207048050904,1397.54411572281,1397.26638055764,18.9086423817248,18.9086423817248
3762000,2889700,0.369990706889427,17968.3241758761,4926.68588065435,23.7871068578234,23.7871068578234
3762000,2889600,0.351162261841569,13907.1352144446,8540.85031439268,42.3965475713718,42.3965475713718
3762000,2889500,0.332860416182409,8570.83018017765,7416.04765859143,76.9456844415094,76.9456844415094
3762000,2889400,0.4227644623118,11320.3317992004,8533.14859080259,99.1250036960382,80.8749963039618
3762000,2889300,0.302833997355017,5870.49904877774,5628.04128080916,89.2969392591759,89.2969392591759
3762000,2889200,0.271667274701805,3414.42430755839,2852.97749094554,78.6042516833132,78.6042516833132
3762000,2889100,0.19421526615073,2659.58593830419,2298.88976393545,70.0832372015124,70.0832372015124
3762000,2889000,0.257891711764713,3670.33560377011,2263.32743761441,134.169636579761,45.8303634202389
3762000,2888900,0.287878598250587,3999.39002567562,5522.96526900508,104.009132549365,75.9908674506345
3762000,2888800,0.274865048351666,4098.69563280359,1772.01930829597,108.316101527253,71.6838984727474
3762000,2888700,0.247242992086308,8334.610558772,1030.49290968304,71.9671187605689,71.9671187605689
3762000,2888600,0.334467792481328,5616.20337193443,1540.44667425668,88.3033870606194,88.3033870606194
3762000,2888500,0.539953992666606,22976.8058012917,7284.2928390659,68.4932150500243,68.4932150500243
3762000,2888400,0.380899097590575,12766.7665910147,5192.7159760553,45.8980358239573,45.8980358239573
3762000,2888300,0.413461322705353,7974.07479746925,7737.44353562472,42.2152204904229,42.2152204904229
3762000,2888200,0.42924986184929,4566.5952540419,6113.46748308925,59.7264061953899,59.7264061953899
3762000,2888100,0.542025371257421,22661.9486754994,9760.75138434054,55.0403513665874,55.0403513665874
3762000,2888000,0.538247322584077,57131.6117404172,9147.22214251524,96.2854004071684,83.7145995928316
3762000,2887900,0.5112311660298,76150.453924401,7969.72204992658,129.99741201891,50.0025879810903
3762000,2887800,0.5112311660298,76150.453924401,2184.73278605967,129.99741201891,50.0025879810903
3762000,2887700,,,0,,
3762000,2887600,,,0,,
3762000,2887500,,,0,,
3762000,2887400,0.477651688772346,8811.67716512658,1459.16013674538,33.4021349985201,33.4021349985201
3762000,2887300,0.462212300515387,4239.91898539808,2060.66045209276,37.3341820363605,37.3341820363605
3762000,2887200,0.486825251625663,1092.59662538274,0.561439519381907,40.2533257669316,40.2533257669316
3762000,2887100,0.227462635600115,6858.2542809814,2253.00000804912,81.6455419192064,81.6455419192064
3762000,2887000,0.505283837705347,4829.11276047195,3724.75028232039,122.270254429776,57.729745570224
3762000,2886900,0.541827638456625,4681.96018162675,4589.584251535,121.949354784736,58.0506452152643
3762000,2886800,0.281742820028255,2021.27324260647,2272.57605836475,117.752855506606,62.2471444933942
3762000,2886700,0.341604163380069,7010.64376471202,5246.92701388679,113.588203955103,66.4117960448973
3762000,2886600,0.336593059096477,33938.7164973937,5940.06358176148,126.152134128769,53.8478658712311
3762000,2886500,0.528915840744442,49799.6277756731,8299.48463088075,75.2388390713316,75.2388390713316
3762000,2886400,0.543120516908,32581.1369202402,9863.30659183489,38.1009742420808,38.1009742420808
3762000,2886300,0.485360130979595,59842.8905496002,7596.86300968603,96.9261738409432,83.0738261590568
3762000,2886200,0.460103278510659,69305.7638380004,9209.59383571542,122.027555723119,57.9724442768811
3762000,2886100,0.344547282909276,46862.0094091608,7592.09877043199,107.410536963062,72.5894630369385
3762000,2886000,0.250570078153475,33156.6152329654,7233.17015378147,94.493752156775,85.506247843225
3762000,2885900,0.311377645556323,41562.5816784704,1859.38726635456,65.7289808275075,65.7289808275075
3762000,2885800,0.302935872034285,3828.92911063518,442.806688603066,125.361702062259,54.6382979377414
3762000,2885700,0.169095007390637,2966.65499314308,2776.99181848105,30.1391473603472,30.1391473603472
3762000,2885600,0.170203995973908,5178.93651561647,3978.30923139943,40.0990231304278,40.0990231304278
3762100,2894100,0.154166699022945,4839.27945661802,2541.65633743049,74.3751425408945,74.3751425408945
3762100,2894000,0.270253537959767,3895.00038061123,3232.92231094513,173.280188430419,6.71981156958086
3762100,2893900,0.0820467624434571,168.916214513996,115.649012667228,80.438749962981,80.438749962981
3762100,2893800,0.0804477100739073,126.093919317029,126.093919317029,100.465108067457,79.5348919325435
3762100,2893700,0.13133201456038,2809.5371307822,156.906287768303,86.2933841739949,86.2933841739949
3762100,2893600,0.16589791677488,2572.62341795496,645.12269292388,81.1976934756742,81.1976934756742
3762100,2893500,,,0,,
3762100,2893400,0.42427823255046,10650.6867758361,1345.79319716814,171.741082613049,8.25891738695071
3762100,2893300,0.372835786758597,11649.5097221109,5808.60716971057,108.319381158933,71.6806188410668
3762100,2893200,0.343563183914049,12695.3869033856,7978.47890180037,80.8315367619596,80.8315367619596
3762100,2893100,0.486272907649797,6210.48144029787,3056.16935859228,91.5211642794184,88.4788357205816
3762100,2893000,0.590869601177582,510.046036257513,3699.67349445197,114.116959441602,65.883040558398
3762100,2892900,0.492524520691682,2798.93529236398,7526.32722940294,105.067256914008,74.9327430859925
3762100,2892800,0.303481264615826,8357.563428318,6924.6116219485,97.3351918512943,82.6648081487057
3762100,2892700,0.409137446736131,12286.5821073699,8016.51619456085,126.28848707354,53.7115129264598
3762100,2892600,0.510907927000378,9447.19703078549,7871.01170965224,156.947165985375,23.0528340146253
3762100,2892500,0.291677434757315,6942.39637941995,5927.71416174184,154.523395517143,25.4766044828568
3762100,2892400,0.392310123733102,7913.08916040313,7456.66858873352,73.9749573481491,73.9749573481491
3762100,2892300,0.331794349781482,11364.9370636301,6918.46889612476,38.1669759720311,38.1669759720311
3762100,2892200,0.400365705405996,13700.521035456,8259.47585290481,87.0425445328622,87.0425445328622
3762100,2892100,0.594237972520783,20040.9968217928,7475.97157339553,138.175288085838,41.8247119141621
3762100,2892000,0.214715716841342,10895.7588689661,3653.2646865243,83.7678768409162,83.7678768409162
3762100,2891900,0.493405754261259,44437.171715122,7781.49710949406,58.9281140377373,58.9281140377373
3762100,2891800,0.618867233113309,56943.1581056745,9998.15923396835,58.7753342859941,58.7753342859941
3762100,2891700,0.618867233113309,56943.1581056745,9998.15292392214,58.7753342859941,58.7753342859941
3762100,2891600,0.623979444901701,49331.8598142683,6392.9791388192,95.7459326046183,84.2540673953817
3762100,2891500,0.611550570443839,10832.0716936345,7681.47087830935,58.0079627510574,58.0079627510574
3762100,2891400,0.372025686560467,3591.08071369778,3278.47880611855,121.367613568204,58.6323864317961
3762100,2891300,0.454055037186166,814.213699437254,2436.88731490817,100.105598615699,79.8944013843007
3762100,2891200,0.418652202220381,777.786909452055,2294.12964542265,71.1285964731702,71.1285964731702
3762100,2891100,0.386047911836658,632.065225343931,1777.25853903721,67.6272639925843,67.6272639925843
3762100,2891000,0.442593903445355,14887.4814709968,3373.2531946487,107.477788972793,72.5222110272067
3762100,2890900,0.439262890667448,19757.7098557356,8415.82272498762,113.366568278509,66.6334317214915
3762100,2890800,0.396769438677914,29884.4442553594,8239.92239281724,48.998304702202,48.998304702202
3762100,2890700,0.276065813810345,24115.3996588705,8062.82680730795,96.0949871438903,83.9050128561097
3762100,2890600,0.230401932183123,19844.9726471776,8139.96779243889,115.708325434462,64.2916745655382
3762100,2890500,0.25035795726899,12778.2393042239,4347.10534447532,116.63973308823,63.3602669117699
3762100,2890400,0.44702318572236,2797.6138166991,5906.3339924622,116.184912900572,63.8150870994282
3762100,2890300,0.449995944489201,3601.1160788364,6647.18816583698,116.705539294279,63.2944607057208
3762100,2890200,0.422483533207692,14894.4646374849,5180.26716671618,93.0548361952798,86.9451638047202
3762100,2890100,0.515494493927318,44496.2015713214,9397.14113133629,21.656994043648,21.656994043648
3762100,2890000,0.385409016839866,33177.2001265078,9138.29933361224,21.1882098771091,21.1882098771091
3762100,2889900,0.186608276702705,15879.1441465172,2341.51657336879,20.4717990881486,20.4717990881486
3762100,2889800,0.0455027475051421,1204.79568158652,763.776224109679,19.6742609861834,19.6742609861834
3762100,2889700,0.401254968688372,19548.9035757323,6252.41302550204,18.1151065074439,18.1151065074439
3762100,2889600,0.376730987256408,14775.4979382433,7921.64194224628,28.7148981977617,28.7148981977617
3762100,2889500,0.318553124162925,6208.88650547065,6738.78262202389,62.2696865578664,62.2696865578664
3762100,2889400,0.314323187928992,5013.48671404072,6200.23825059757,59.3507636534378,59.3507636534378
3762100,2889300,0.499717353832188,6080.84575015014,6155.91351236904,96.4942197222746,83.5057802777254
3762100,2889200,0.5608257841377,6861.63093050966,6618.57999027233,114.568625066651,65.431374933349
3762100,2889100,0.354224542691073,3008.29703633286,3228.25598486223,148.40886339347,31.5911366065296
3762100,2889000,0.351818972848921,2295.88287322939,2007.88865260657,135.066217540176,44.9337824598244
3762100,2888900,0.2999980109004,3640.87377746946,5535.56014602287,117.824262050066,62.1757379499336
3762100,2888800,0.406283038979517,4987.11780497821,4859.985657489,79.2815272750046,79.2815272750046
3762100,2888700,0.345792814438088,8847.61004658627,7128.28026968325,64.6465885482573,64.6465885482573
3762100,2888600,0.316347150269376,7104.70966088752,3968.95735448307,84.2061439707839,84.2061439707839
3762100,2888500,0.452249882912498,8978.98158739719,5797.43835442552,93.4027270403739,86.5972729596261
3762100,2888400,0.511362636294232,14937.9360277435,8874.12031438551,46.9803934514371,46.9803934514371
3762100,2888300,0.528650485721097,23679.7360214322,6144.85267764707,17.9869300270661,17.9869300270661
3762100,2888200,0.467290859862214,20218.7678859249,3514.94727874974,25.857351380709,25.857351380709
3762100,2888100,0.307408791617012,10962.0624668835,3085.40093524804,124.804982729376,55.1950172706237
3762100,2888000,0.499595837817348,74176.3774348687,7556.91779186258,129.903104789408,50.0968952105916
3762100,2887900,0.5112311660298,76150.453924401,9997.65881450109,129.99741201891,50.0025879810903
3762100,2887800,0.5112311660298,76150.453924401,9951.49134463862,129.99741201891,50.0025879810903
3762100,2887700,0.5112311660298,76150.453924401,6099.8752489132,129.99741201891,50.0025879810903
3762100,2887600,0.297433085023892,17396.8746557104,682.104063497466,40.8322386967208,40.8322386967208
3762100,2887500,,,0,,
3762100,2887400,,,0,,
3762100,2887300,0.294141692387161,126863.943074098,1767.81705667647,127.566744897721,52.4332551022785
3762100,2887200,0.281284385542096,109345.015467091,1521.32265051786,114.76284428775,65.2371557122505
3762100,2887100,0.24573169305319,11667.3543905927,7603.42169521863,111.722194146588,68.2778058534123
3762100,2887000,0.237621884467828,11428.7730532034,6475.36980276479,120.262394025026,59.7376059749739
3762100,2886900,0.303749919356348,7404.2282960712,5098.69026081194,120.68711199769,59.3128880023103
3762100,2886800,0.40227986628406,2738.0986650789,3621.81579498775,112.094591156586,67.9054088434137
3762100,2886700,0.39663998173251,6163.12398603344,4678.93578813447,97.2718899293227,82.7281100706773
3762100,2886600,0.305407786818026,10151.1953409109,6008.07543242819,103.492588372337,76.5074116276627
3762100,2886500,0.454445988279696,13192.0315131816,5335.72799912345,75.495108799805,75.495108799805
3762100,2886400,0.515955334072838,34017.1239480936,8170.47511970771,80.5050053030429,80.5050053030429
3762100,2886300,0.461796851236603,70964.2900473353,9776.85425490899,120.923843035943,59.0761569640574
3762100,2886200,0.461796851236603,70964.2900473353,9997.44014736279,120.923843035943,59.0761569640574
3762100,2886100,0.453131858885714,70496.1112265715,8845.56052347028,114.494076354579,65.5059236454206
3762100,2886000,0.336842983422067,64212.898688371,9551.97585264571,28.2031361447362,28.2031361447362
3762100,2885900,0.336167467207464,63308.616686666,9569.22388699731,29.5147346240364,29.5147346240364
3762100,2885800,0.316497094693015,33531.5326998473,5586.42179923908,74.4218661395503,74.4218661395503
3762100,2885700,0.103439685096497,5310.92855489287,4788.53972334867,29.3373844381213,29.3373844381213
3762200,2894100,0.0907978575737123,2957.3598355046,2072.84122247847,25.3205130688218,25.3205130688218
3762200,2894000,0.323397035866855,2330.63283933492,3696.37602757263,153.49498646516,26.5050135348405
3762200,2893900,0.053794265792623,3431.22987496169,15.2673532634019,19.7544971242189,19.7544971242189
3762200,2893800,0.551505535266037,1078.25887832326,870.61987768574,85.8133491215876,85.8133491215876
3762200,2893700,0.622456028155309,2198.89773030113,3944.20351404895,134.697499130787,45.3025008692128
3762200,2893600,0.22775417614632,1088.82663197509,1622.91979879961,95.3653354650878,84.6346645349122
3762200,2893500,0.205461569192856,344.733692724759,607.26601380513,111.162030869879,68.8379691301205
3762200,2893400,0.0746298801228056,252.435254436845,52.1999868357237,70.8218028872324,70.8218028872324
3762200,2893300,0.155207075246063,1122.81796656807,556.274025875636,71.8215009380815,71.8215009380815
3762200,2893200,0.220584639256401,6587.03234623199,3423.7643455644,78.8707388954086,78.8707388954086
3762200,2893100,0.319050948539709,6347.1777979551,4829.41337972592,114.383483912051,65.6165160879486
3762200,2893000,0.430486732264912,22453.6689372597,7250.87849379371,89.4825746736075,89.4825746736075
3762200,2892900,0.470939366615974,45652.5557417312,8533.12333146333,69.7172757945646,69.7172757945646
3762200,2892800,0.534098568298932,35384.9616263578,7947.93860972174,106.093370022218,73.906629977782
3762200,2892700,0.507550246447396,12996.8674383319,8493.39362021407,148.743464502255,31.2565354977449
3762200,2892600,0.516123501255647,21483.6730363623,7587.44927456055,79.3385751171249,79.3385751171249
3762200,2892500,0.401810807649745,19668.118049728,6968.20938739196,81.3456521124744,81.3456521124744
3762200,2892400,0.300611243611341,9163.94047130938,5308.31720132516,51.4997057602357,51.4997057602357
3762200,2892300,0.242161322007788,15487.452428747,8770.93443816812,48.9769374380969,48.9769374380969
3762200,2892200,0.153471056224477,5667.7544809843,5008.46746662149,36.5856577933387,36.5856577933387
3762200,2892100,0.135390603127037,13533.2849342059,3726.77611983308,63.3213531344529,63.3213531344529
3762200,2892000,0.286244861263802,43806.8503438222,6226.25110309449,57.4772338481859,57.4772338481859
3762200,2891900,0.46704427996608,33959.0085685928,5093.17904556056,73.835517646165,73.835517646165
3762200,2891800,0.61203178019459,55366.5371726355,8691.60136467607,59.7180584241185,59.7180584241185
3762200,2891700,0.587829347700833,49463.386485858,7638.03059988031,72.0560854427626,72.0560854427626
3762200,2891600,0.468714504024936,10108.8958711285,7358.23068655341,169.603697468377,10.3963025316227
3762200,2891500,0.480333831378774,6943.82151718404,7362.52806066689,165.924137353739,14.0758626462609
3762200,2891400,0.318858072277577,3695.55165564596,5820.56642886282,115.884500583654,64.1154994163457
3762200,2891300,0.43061613453815,1313.84772006136,3080.20989092531,99.5979543923398,80.4020456076602
3762200,2891200,0.322157838947617,7100.70901964901,6344.60607406811,112.782211204288,67.2177887957117
3762200,2891100,0.386906281923105,8653.16989506103,6947.06788571923,92.5108960463202,87.4891039536798
3762200,2891000,0.494598680111602,11614.1580688881,6041.43207622132,106.097994543395,73.9020054566045
