x,y,shape_factor,area,sum,az,az2
3762700,2891200,0.498079827992546,14234.7112608964,8111.54915107317,122.787124908195,57.2128750918049
3762700,2891100,0.407168753028108,11756.9744973611,5005.95082422318,50.8915503261325,50.8915503261325
3762700,2891000,0.348374347721752,3729.03745255857,5300.44265884548,111.18844482702,68.8115551729801
3762700,2890900,0.433143774035933,4650.20845879638,6361.69708660451,105.238640346844,74.7613596531565
3762700,2890800,0.484690749163864,6558.1691390913,8482.01105441897,115.030187227618,64.9698127723816
3762700,2890700,0.523345465532325,10524.6677466784,8101.5656671064,116.86909994242,63.1309000575796
3762700,2890600,0.469208062589158,15523.6360157543,7469.58028457162,81.2690827018293,81.2690827018293
3762700,2890500,0.51086942048255,38246.8668319839,9500.56917012914,21.0454403576805,21.0454403576805
3762700,2890400,0.508962013228141,38287.7108193204,8258.48686976259,23.9149511359494,23.9149511359494
3762700,2890300,0.424938381816701,33293.2638659673,7704.39331428868,125.199263384392,54.8007366156082
3762700,2890200,0.35498190462592,31215.2210288449,5831.67003628791,128.112353761849,51.887646238151
3762700,2890100,0.329633936141867,36390.4089618135,9042.57399508486,121.17737116916,58.8226288308397
3762700,2890000,0.364678233760955,18512.6736277406,6734.62031395987,81.2532504310096,81.2532504310096
3762700,2889900,0.594306808096656,7613.07598228492,6982.68497562454,118.633663894767,61.3663361052334
3762700,2889800,0.512059804597088,6262.55674107848,5220.55934008207,86.3657146870542,86.3657146870542
3762700,2889700,0.476457362153385,14192.2402494084,6422.63815962353,115.692091315491,64.3079086845094
3762700,2889600,0.539371359338725,8731.18411119535,5471.40967025923,118.135051641559,61.8649483584406
3762700,2889500,0.609959466257348,16215.0819309255,6276.00589327174,47.7820140243898,47.7820140243898
3762700,2889400,0.556717640426626,16878.3748541378,5934.29412264373,69.9989204589492,69.9989204589492
3762700,2889300,0.36478304591381,31027.7431072783,6684.46419525172,114.336578916693,65.6634210833072
3762700,2889200,0.331679235001758,36510.772036846,8585.97594347161,112.924396059949,67.0756039400506
3762700,2889100,0.383350698463223,26210.2442158827,8487.52171766585,111.876414400865,68.1235855991352
3762700,2889000,0.503483948278964,10558.8298977004,7600.24195301278,63.8322136017885,63.8322136017885
3762700,2888900,0.540626784263403,8520.2800534982,8063.14267858715,147.302746310747,32.697253689253
3762700,2888800,0.467151625490559,7258.66097036423,8914.51559092946,77.4710254023624,77.4710254023624
3762700,2888700,0.448648300025426,8831.40512505932,7850.45238674989,80.469747134091,80.469747134091
3762700,2888600,0.459847673187294,7368.69996065284,7278.85840387075,170.455632548582,9.54436745141794
3762700,2888500,0.342385223439872,7938.43261575183,6866.26691243949,116.862367177474,63.1376328225261
3762700,2888400,0.400187567066992,45466.1167918385,6251.89583000911,96.6515410381893,83.3484589618107
3762700,2888300,0.425958184014906,17702.444569204,6912.42178724169,73.6395036487925,73.6395036487925
3762700,2888200,0.423993116802484,10177.0066456806,6631.20738148205,21.8513069251267,21.8513069251267
3762700,2888100,0.329851642833027,8476.23850696034,7377.02151998778,59.2483321239,59.2483321239
3762700,2888000,0.250393794171435,11653.803970818,5579.85369467012,107.136478817429,72.8635211825712
3762700,2887900,0.206396437799056,687564.315524815,7196.51348327305,112.129141089368,67.870858910632
3762700,2887800,0.169290707033205,779830.940361334,9997.65395887773,122.607243585864,57.3927564141357
3762700,2887700,0.169290707033205,779830.940361334,9997.64105701917,122.607243585864,57.3927564141357
3762700,2887600,0.169290707033205,779830.940361334,9997.62816046006,122.607243585864,57.3927564141357
3762700,2887500,0.202337869213571,690092.723980417,6698.70619369717,111.824734546009,68.1752654539915
3762700,2887400,0.298005902999546,377809.254884155,6850.44759181253,74.4472406314447,74.4472406314447
3762700,2887300,0.179767747258531,747506.853903763,7247.26874801146,121.848251039696,58.1517489603037
3762700,2887200,0.31148726492055,216177.53457327,4241.48092835057,104.927406741591,75.0725932584091
3762700,2887100,0.442553380357143,85794.6566866696,7890.12365539228,129.300892776885,50.6991072231154
3762700,2887000,0.376925639444156,152312.019195473,9651.74023385429,129.287694371927,50.7123056280732
3762700,2886900,0.376685047685883,153199.890968407,9997.53802644475,129.288094447006,50.711905552994
3762700,2886800,0.452102767687046,107413.131692907,6521.7056958118,127.340141654712,52.6598583452876
3762700,2886700,0.312709301704759,23132.0222540169,3543.47630466981,127.747131152414,52.2528688475857
3762700,2886600,0.0439803505942365,13815.8848713068,2821.38809181589,128.609702066919,51.390297933081
3762700,2886500,0.0451959617368363,14251.9516826725,96.561412721597,128.577425912129,51.4225740878712
3762700,2886400,0.0635622884385782,24798.9407861899,1998.13690265678,128.25804094027,51.7419590597301
3762700,2886300,0.123090815986822,21008.9930915519,5058.15251745568,111.178154731292,68.821845268708
3762700,2886200,0.403067519851601,13913.5851684518,5372.79957197971,41.355452081903,41.355452081903
3762700,2886100,0.476017626446127,16284.0228822002,8090.98735682452,34.5378555438198,34.5378555438198
3762700,2886000,0.480407176933295,8368.67703943558,7101.27270385267,33.9435048500678,33.9435048500678
3762700,2885900,0.238415123717428,6178.54377149707,5972.32740765739,17.7982764881732,17.7982764881732
3762800,2894100,0.573398393097935,8237.50279099023,6671.54920441882,45.9672039539225,45.9672039539225
3762800,2894000,0.323070480860046,14969.1226461652,3138.11201936142,3.72647608758729,3.72647608758729
3762800,2893900,0.234572477439215,151572.430468319,4253.09872208497,8.23895745374526,8.23895745374526
3762800,2893800,0.191914424785881,420729.309434277,8289.04671367887,11.2847508790628,11.2847508790628
3762800,2893700,0.419634299827592,22911.3490688363,6383.7509928396,31.3821306107718,31.3821306107718
3762800,2893600,0.566512730242419,51334.1286745597,8035.48380908959,54.3571843995753,54.3571843995753
3762800,2893500,0.450635495144341,24322.6012542217,7890.12607536841,120.807853629026,59.1921463709736
3762800,2893400,0.403662242318191,15744.391343223,9363.3709149763,173.435135513751,6.56486448624875
3762800,2893300,0.509693385516396,23714.9891233988,5755.13026255712,91.7129092232319,88.2870907767681
3762800,2893200,0.385670861269298,12521.6721039146,8143.2597453201,159.801311163509,20.1986888364907
3762800,2893100,0.514461283477153,36253.5664024589,7012.61051680358,55.9033060818008,55.9033060818008
3762800,2893000,0.362969979499767,23248.3011247314,5728.7203058884,110.121941307485,69.8780586925148
3762800,2892900,0.414426185340174,25349.3344589665,8254.31735523518,144.896060360936,35.1039396390638
3762800,2892800,0.31210930708495,21239.2375562224,8438.17816800817,160.713242535727,19.2867574642726
3762800,2892700,0.0921390902146827,61877.606893431,2364.21139973349,38.3363912646591,38.3363912646591
3762800,2892600,0.391074688975801,28803.7246887334,6473.8251098163,42.1770842315431,42.1770842315431
3762800,2892500,0.571762545508212,13858.5062005393,8081.44936671296,90.3741384359888,89.6258615640112
3762800,2892400,0.493809789524921,10537.3149647473,5885.19714081287,99.8893103336112,80.1106896663888
3762800,2892300,0.398053096504312,22935.5756380619,6990.82099614733,34.7687442718049,34.7687442718049
3762800,2892200,0.360806589356855,72490.8482033703,8450.20919063829,174.468617999946,5.53138200005361
3762800,2892100,0.360791120964745,72751.5104128309,9998.21492039096,175.243968236873,4.75603176312694
3762800,2892000,0.510325726685796,44963.0679877551,8009.47723886589,155.818475682983,24.1815243170174
3762800,2891900,0.539886284707365,25981.2340936672,7760.9804777531,108.567827732563,71.4321722674373
3762800,2891800,0.397880926065222,15086.7771411688,7658.24005209978,9.07633947458723,9.07633947458723
3762800,2891700,0.342302791400964,12464.1482222957,8708.64742596227,13.3642225565651,13.3642225565651
3762800,2891600,0.218649553430383,10490.8655474643,7629.63421368892,154.702197740609,25.2978022593906
3762800,2891500,0.487281572564044,30589.0093303235,7274.28218412276,105.605021461853,74.394978538147
3762800,2891400,0.493649323058394,30994.169907226,9932.35120475753,104.744953580899,75.2550464191007
3762800,2891300,0.511825230437238,25516.348419655,6993.28889388204,109.08945956677,70.9105404332305
3762800,2891200,0.518774496695408,18030.0005976647,7618.75109658967,104.524551889249,75.4754481107511
3762800,2891100,0.543597156496033,13276.5778254662,6285.10874145197,48.2378171735452,48.2378171735452
3762800,2891000,0.538378744099638,11762.8853860555,7694.62192850628,71.2337892214928,71.2337892214928
3762800,2890900,0.381548186797361,6673.15055642816,5413.61038582726,92.2345465833904,87.7654534166096
3762800,2890800,0.456388886169441,7028.56946364743,6566.4681247167,123.168996775548,56.8310032244519
3762800,2890700,0.527234108558054,11049.5389801939,8915.19702722032,120.692264264633,59.3077357353674
3762800,2890600,0.55048138343788,28346.0419897787,7171.94668293851,106.442769606702,73.5572303932975
3762800,2890500,0.52533056210051,38653.3504275852,8079.77723569107,45.8287429482448,45.8287429482448
3762800,2890400,0.494102810626678,38605.8961892678,7691.34980603672,46.2691924354008,46.2691924354008
3762800,2890300,0.447533506205294,39603.1012044315,9144.82378343455,116.328232351899,63.6717676481013
3762800,2890200,0.424074281908597,31120.8882455476,6785.21031274015,127.958199480463,52.0418005195366
3762800,2890100,0.355474176321635,7210.00312047402,7271.75362202798,72.6087047740866,72.6087047740866
3762800,2890000,0.523760121497835,10126.4660266267,7193.54345316009,55.0854648879079,55.0854648879079
3762800,2889900,0.507201743002928,6810.3477438532,6269.62497159511,122.382066714183,57.6179332858173
3762800,2889800,0.458106803245041,7486.9074933517,7003.41961634565,79.0508061761659,79.0508061761659
3762800,2889700,0.459161779103803,15799.1034100581,8768.38844049019,115.071183332791,64.9288166672091
3762800,2889600,0.42541515943548,17357.4563154136,7367.07144114829,115.354443313962,64.645556686038
3762800,2889500,0.381605102404065,2328.09700861435,4011.85966336277,119.892211176428,60.1077888235723
3762800,2889400,0.188428606147753,15039.251661113,4751.27989132778,113.606613728341,66.3933862716587
3762800,2889300,0.204434261001018,22084.3476881858,7660.17278137376,112.259160808612,67.7408391913876
3762800,2889200,0.243582817037448,30443.4140208813,8801.66722834967,113.000698789294,66.9993012107063
3762800,2889100,0.304373640688813,37344.4011781135,9008.34203573412,113.019721683294,66.9802783167056
3762800,2889000,0.392825073936183,26112.2702966555,7861.33166985277,110.144868858479,69.8551311415206
3762800,2888900,0.511943608597107,8720.57331685456,7254.24164464531,117.798900869741,62.2010991302588
3762800,2888800,0.439604088280139,14095.8173021916,7378.66975509155,106.827038583246,73.1729614167544
3762800,2888700,0.417212234123372,13899.525457851,8496.0254464312,127.231053810766,52.7689461892337
3762800,2888600,0.533593835583067,52967.1966057488,6074.43215396837,105.884498035706,74.115501964294
3762800,2888500,0.579593326879231,70257.6922200847,9618.17646501615,82.7214434190075,82.7214434190075
3762800,2888400,0.579607547625066,70264.9350729664,9997.73282043682,82.7121582198645,82.7121582198645
3762800,2888300,0.579607547625066,70264.9350729664,9667.19871648722,82.7121582198645,82.7121582198645
3762800,2888200,0.401598133471978,19517.6394731895,5043.80603846051,79.3748059730485,79.3748059730485
3762800,2888100,0.38901852509653,7373.44462792886,6815.14028025015,97.1874449237593,82.8125550762407
3762800,2888000,0.329051496029701,10693.8956041192,5923.27148902859,102.438556945971,77.5614430540287
3762800,2887900,0.220325642907012,22534.3268532486,5918.96662325535,143.272045657695,36.7279543423053
3762800,2887800,0.189248233513441,571445.513266291,7636.49560844826,128.19450316996,51.8054968300405
3762800,2887700,0.169290707033205,779830.940361334,9997.64239717211,122.607243585864,57.3927564141357
3762800,2887600,0.169290707033205,779830.940361334,9997.62950000557,122.607243585864,57.3927564141357
3762800,2887500,0.169290707033205,779830.940361334,9730.65849158429,122.607243585864,57.3927564141357
3762800,2887400,0.169290707033205,779830.940361334,9417.575153514,122.607243585864,57.3927564141357
3762800,2887300,0.169290707033205,779830.940361334,9997.59083876922,122.607243585864,57.3927564141357
3762800,2887200,0.166053012071475,728312.623791819,9355.20513746925,122.999727603807,57.0002723961933
3762800,2887100,0.280005564846053,184549.145026461,5934.24864487355,131.438654221626,48.5613457783739
3762800,2887000,0.442786863873542,34915.9739154377,7291.70085305474,129.605123377592,50.3948766224083
3762800,2886900,0.42317037636862,121228.756942898,7674.15768032197,129.278168064353,50.7218319356468
3762800,2886800,0.591630342344495,37708.6494859903,9038.87512508102,129.278167906843,50.7218320931572
3762800,2886700,0.595235011998127,35566.8534606553,9741.15545614886,129.277711159842,50.7222888401578
3762800,2886600,0.311874978621903,19602.1418967851,5112.53713692786,101.746508800307,78.2534911996928
3762800,2886500,0.0413939282301698,10401.9153196712,4140.30309553827,127.273781024775,52.726218975225
3762800,2886400,0.0451772126547325,14237.7875043969,1286.51580791548,128.578363853828,51.4216361461722
3762800,2886300,0.0635622884385782,24798.9407861899,328.024180375724,128.25804094027,51.7419590597301
3762800,2886200,0.0635622884385782,24798.9407861899,3604.16847054262,128.25804094027,51.7419590597301
3762800,2886100,0.275775341766192,17940.9375479919,5124.45281694147,84.7225679459883,84.7225679459883
3762800,2886000,0.36230163756381,7744.74493906688,5863.07947103813,25.6824431254275,25.6824431254275
3762800,2885900,0.288012823577677,7690.3350923136,5276.29937437649,18.791479943201,18.791479943201
3762900,2894100,0.56422278968784,11877.0418668481,8120.27343132127,1.26620781562082,1.26620781562082
3762900,2894000,0.265341576170756,80995.5107647001,4631.28978973276,3.18370807520879,3.18370807520879
3762900,2893900,0.220570114761923,253812.685932401,9613.44113267779,7.10118895615058,7.10118895615058
3762900,2893800,0.19227998235163,419184.839997157,8077.94539736841,11.3836348619361,11.3836348619361
3762900,2893700,0.547633323629288,54694.7450837749,7691.38509395947,46.6302543501432,46.6302543501432
3762900,2893600,0.576885394791818,61821.5367141677,9998.41372742504,51.0190319323543,51.0190319323543
3762900,2893500,0.576885394791818,61821.5367141677,9341.3990456299,51.0190319323543,51.0190319323543
3762900,2893400,0.518041344257695,28757.612076221,6970.8427950909,98.1301962842601,81.8698037157399
3762900,2893300,0.593498010178703,34862.1893608449,9973.24555657672,49.1533045626423,49.1533045626423
3762900,2893200,0.574978022967156,33218.1050398692,7959.40478556387,52.1798823171387,52.1798823171387
3762900,2893100,0.364553756420686,6931.1736622949,4504.2889066413,92.1077264915173,87.8922735084827
3762900,2893000,0.401218226981952,14300.0751583671,8530.98783178573,140.453015386274,39.5469846137263
3762900,2892900,0.417748338534194,25573.5983234637,9326.82777516749,143.299104605763,36.7008953942367
3762900,2892800,0.183933030363954,47658.7220876525,4278.00754308718,80.7450609028382,80.7450609028382
3762900,2892700,0.210560008663295,52629.6407529104,4528.66972012177,37.4075448471645,37.4075448471645
3762900,2892600,0.553804527163191,16281.6748534804,7319.24460800556,64.3355736134105,64.3355736134105
3762900,2892500,0.583045401722451,13705.6016173475,7726.35185870688,35.4192031310187,35.4192031310187
3762900,2892400,0.361204069328654,9208.93946938132,6492.785083769,59.6337099066929,59.6337099066929
3762900,2892300,0.363542802712495,27198.2692226827,9218.32666922717,39.7963687859291,39.7963687859291
3762900,2892200,0.361235506513654,65263.0450179122,7892.74438213921,152.969226416099,27.0307735839007
3762900,2892100,0.360791120964745,72751.5104128309,9381.67315035428,175.243968236873,4.75603176312694
3762900,2892000,0.589381402417143,30541.76575338,8661.16101909036,145.632665841546,34.3673341584541
3762900,2891900,0.583280993845972,42310.0245326447,8628.64437004078,139.32689762565,40.6731023743499
3762900,2891800,0.458042329211864,201705.934421551,6457.06077190954,42.7954429309978,42.7954429309978
3762900,2891700,0.440927554899617,237605.239547087,7946.9458057167,33.1186303928253,33.1186303928253
3762900,2891600,0.368943127745176,169167.704581973,7759.52042117827,61.6887391341555,61.6887391341555
3762900,2891500,0.412646992812006,15299.5091386317,6021.89237284015,97.8183125895238,82.1816874104762
3762900,2891400,0.545128206012727,17748.4792957357,7734.72232912145,71.7919745800423,71.7919745800423
3762900,2891300,0.505484895221103,18015.7066101742,6634.19594637673,88.5791989021715,88.5791989021715
3762900,2891200,0.516764285084635,21268.2418876484,7685.05911831182,89.0766354879922,89.0766354879922
3762900,2891100,0.571892952762223,21392.8876351039,6970.09744215804,38.1858530154589,38.1858530154589
3762900,2891000,0.596455602743641,22470.6091768854,9594.42755354714,21.7823428324962,21.7823428324962
3762900,2890900,0.457414506173572,14329.6651866425,8856.08115328131,22.4156168409505,22.4156168409505
3762900,2890800,0.412425326339058,8183.35831275046,6194.82751064696,48.6346167779426,48.6346167779426
3762900,2890700,0.409698847590054,11484.3704403734,5931.64307284175,126.662788237799,53.3372117622005
3762900,2890600,0.571867938152211,39855.6475963011,9450.23926245695,126.295630899617,53.7043691003826
3762900,2890500,0.572276021706902,39972.9253077772,9925.36304283845,126.283216143734,53.7167838562657
3762900,2890400,0.44122473282434,27395.1852005924,6792.18698712786,116.012567323685,63.9874326763155
3762900,2890300,0.419579139900553,31700.1156718172,7956.87855401718,116.369552565279,63.6304474347205
3762900,2890200,0.444129198487201,38768.2311373471,8225.65248833664,116.148324129445,63.8516758705552
3762900,2890100,0.447815964633921,14367.4442198462,6064.11004941517,44.3035766314441,44.3035766314441
3762900,2890000,0.540021224185727,15926.582461676,8723.38847842924,77.8530129834051,77.8530129834051
3762900,2889900,0.580935846538217,17982.6557346783,9453.26407899645,123.142021325871,56.8579786741295
3762900,2889800,0.588907945366542,10797.5988121579,7103.04508652323,118.433853060775,61.5661469392246
3762900,2889700,0.568442543234913,9447.33146333514,8171.68559791118,77.8116784993985,77.8116784993985
3762900,2889600,0.483222915969293,7137.61629813597,7744.14228397748,46.38732569195,46.38732569195
3762900,2889500,0.417031187968096,6195.40890949558,6023.62156569706,86.8481640128876,86.8481640128876
3762900,2889400,0.427385404663638,11500.6835880682,7481.97892080553,81.4123576537704,81.4123576537704
3762900,2889300,0.444184048466478,4570.59406249038,5200.68712829879,50.0745668120178,50.0745668120178
3762900,2889200,0.443477592412984,13186.9404796105,6384.74197823832,41.4339636855034,41.4339636855034
3762900,2889100,0.331332595990953,20015.1955433098,8674.03341120699,60.2755229997682,60.2755229997682
3762900,2889000,0.412043629265751,16994.6738693822,6362.6345383864,99.910627745184,80.089372254816
3762900,2888900,0.377579592008153,7912.32229187659,6601.26260974054,105.673885358436,74.3261146415636
3762900,2888800,0.590654309967269,16514.1628636029,8237.971658955,179.586008696647,0.413991303353043
3762900,2888700,0.487279267777339,14313.6056229403,8971.25080599392,179.526219325695,0.473780674305118
3762900,2888600,0.478235511926285,44499.8036487228,6081.51552387273,110.889895963199,69.1101040368008
3762900,2888500,0.579607547625066,70264.9350729664,9997.74710299434,82.7121582198645,82.7121582198645
3762900,2888400,0.579607547625066,70264.9350729664,9315.25729932587,82.7121582198645,82.7121582198645
3762900,2888300,0.562510194520736,66850.0834872088,7760.64393937944,84.07139587215,84.07139587215
3762900,2888200,0.395685266666007,16848.42958108,5174.39033221523,72.9417883009481,72.9417883009481
3762900,2888100,0.400599634824944,15891.3248079168,7272.46388795479,58.7932586338195,58.7932586338195
3762900,2888000,0.394689806964082,50446.9911259135,5759.29874677167,50.0611921525187,50.0611921525187
3762900,2887900,0.248302315336045,28456.5175358737,7484.10782699529,126.055726322208,53.9442736777923
3762900,2887800,0.248680438200048,23393.3049607185,5395.360546978,143.196275613044,36.8037243869564
3762900,2887700,0.258237950629349,386829.301011705,6522.36920672949,119.935405804158,60.0645941958419
3762900,2887600,0.224817032695526,471537.173742263,8635.34617905902,123.15140079251,56.8485992074904
3762900,2887500,0.170176151584097,774914.767132315,9761.85786936985,122.615920929948,57.3840790700524
3762900,2887400,0.169290707033205,779830.940361334,9997.60505918178,122.607243585864,57.3927564141357
3762900,2887300,0.169290707033205,779830.940361334,9997.59217641098,122.607243585864,57.3927564141357
3762900,2887200,0.169290707033205,779830.940361334,9997.57929921178,122.607243585864,57.3927564141357
3762900,2887100,0.171238900973409,756649.471890526,9302.51532599991,123.097979228156,56.9020207718443
3762900,2887000,0.392365507636989,233747.125610978,6453.25475841408,128.066074562968,51.933925437032
3762900,2886900,0.576440367031108,4867.49287929183,4916.02552896798,129.319771198358,50.6802288016425
3762900,2886800,0.581271560098206,21189.3306976207,8198.73282774523,129.325205453854,50.6747945461464
3762900,2886700,0.482733927014976,29024.7517506178,7816.79599052275,107.297528158143,72.7024718418572
3762900,2886600,0.226616690892405,11239.466898058,6557.5369175076,48.1865599075471,48.1865599075471
3762900,2886500,0.539171473187044,15954.4663291264,6678.08358090723,51.0515313394915,51.0515313394915
3762900,2886400,0.244257960513446,10847.9956300924,3893.54842903715,93.1539753457458,86.8460246542542
3762900,2886300,0.0451959617368363,14251.9516826725,2721.75409605237,128.577425912129,51.4225740878712
3762900,2886200,0.0451959617368363,14251.9516826725,113.381718824511,128.577425912129,51.4225740878712
3762900,2886100,0.0480075925130249,20020.697241918,2002.85080711033,97.3405608106446,82.6594391893554
3762900,2886000,0.250111546719034,4487.83024600951,891.947811420901,71.8825857741166,71.8825857741166
3763000,2894000,0.318606372411668,83395.0984307243,4663.95290206293,2.90750136850649,2.90750136850649
3763000,2893900,0.221284608801055,249610.210125965,9690.38221450708,6.99645299884182,6.99645299884182
3763000,2893800,0.195566177453814,417962.887912311,7517.70473188135,11.6292423116097,11.6292423116097
3763000,2893700,0.576885394791818,61821.5367141677,8714.53884986761,51.0190319323543,51.0190319323543
3763000,2893600,0.576885775693303,61821.2757359843,9652.73176852213,51.0189644693594,51.0189644693594
3763000,2893500,0.584941059628819,56302.1232873444,7717.93740833386,49.5922607170229,49.5922607170229
3763000,2893400,0.590598779357726,49841.8643978515,8257.8418621188,48.7687784687975,48.7687784687975
3763000,2893300,0.582477308766998,34466.5561054589,8337.68266104812,49.1297345751799,49.1297345751799
3763000,2893200,0.453868995620411,36212.7417926022,5485.43050022013,103.355459601793,76.6445403982073
3763000,2893100,0.545111777933424,20177.7074482746,8065.61002316611,112.567463708765,67.4325362912351
3763000,2893000,0.535833033041888,13337.7709336199,8203.17037278156,129.184702222292,50.8152977777083
3763000,2892900,0.327453351308943,28098.6490217467,6044.12446708867,87.5631747454992,87.5631747454992
3763000,2892800,0.0932057628196618,61799.5297366013,4269.34821858019,38.3003921428865,38.3003921428865
3763000,2892700,0.409973700812046,37047.7467559222,8740.41831104658,35.8903779608281,35.8903779608281
3763000,2892600,0.510646904538102,26174.1699694031,8589.73995169492,32.6663799856547,32.6663799856547
3763000,2892500,0.539200589230205,6741.11174326207,5092.6089719666,23.5748900062296,23.5748900062296
3763000,2892400,0.28507435337451,16652.2737698073,7339.73754517167,79.7670950463758,79.7670950463758
3763000,2892300,0.338606484996693,24629.7085369009,8618.79202990535,57.0984693278406,57.0984693278406
3763000,2892200,0.361809255831291,55594.6345103448,7682.0553560766,124.21015008793,55.7898499120698
3763000,2892100,0.363762537912311,68308.5897843148,8407.25878947374,164.754001978482,15.2459980215184
3763000,2892000,0.446729524756764,86241.302183605,6780.75040234031,39.0171735075731,39.0171735075731
3763000,2891900,0.45076917684025,246999.374028355,8985.11530782152,35.195155002665,35.195155002665
3763000,2891800,0.447429585144784,252157.99963,9998.17829672253,32.5708041277305,32.5708041277305
3763000,2891700,0.447429585144784,252157.99963,9998.16518941874,32.5708041277305,32.5708041277305
3763000,2891600,0.447429585144784,252157.99963,9947.06464585629,32.5708041277305,32.5708041277305
3763000,2891500,0.487567293382743,171258.356626138,7329.19717163509,44.0920244227416,44.0920244227416
3763000,2891400,0.527128510897786,16183.9381197788,8644.21255902916,65.8605504103082,65.8605504103082
3763000,2891300,0.432537194150374,9070.91477301181,7213.31000092396,29.1545762995585,29.1545762995585
3763000,2891200,0.4788173908534,21112.3418384206,9877.4898494357,16.2224152816917,16.2224152816917
3763000,2891100,0.520280208061287,13168.008405162,8130.57639496222,25.0682538243805,25.0682538243805
3763000,2891000,0.505695539572313,11794.6220810975,7368.0173195148,20.3565891226808,20.3565891226808
3763000,2890900,0.483570462521046,10173.4902922558,7836.08199026292,23.9054865106733,23.9054865106733
3763000,2890800,0.489666890471689,7706.60707468785,8015.17656861939,32.6183966993288,32.6183966993288
3763000,2890700,0.406162463400603,13029.1269520212,7477.16668237706,110.070078558462,69.9299214415382
3763000,2890600,0.327929816517855,19461.5106791301,6517.50336171592,129.508649096188,50.4913509038118
3763000,2890500,0.550361186559981,38410.845375256,9212.26610850651,126.502557874906,53.4974421250939
3763000,2890400,0.504072617861891,20787.2014340754,7475.93107065507,118.877027537465,61.1229724625345
3763000,2890300,0.413948863383332,14395.0676067397,8452.69867039898,117.454515032426,62.545484967574
3763000,2890200,0.385043506666433,5315.75690472825,6367.08231460685,47.5226366550415,47.5226366550415
3763000,2890100,0.402556774585592,22508.307664818,5906.63436106288,93.5135004677085,86.4864995322915
3763000,2890000,0.428492550072343,34447.5969546293,8394.36342234352,111.618439034945,68.3815609650546
3763000,2889900,0.4719654844866,27562.1740697332,7110.84157662051,109.033880880656,70.9661191193441
3763000,2889800,0.543561254078867,9283.53392596139,7676.27286836692,82.8625316881131,82.8625316881131
3763000,2889700,0.451844252828913,11304.1728731093,6842.10404867011,110.325090663449,69.6749093365512
3763000,2889600,0.395490435761652,9330.86796686734,7432.58157315161,93.1719038368575,86.8280961631425
3763000,2889500,0.506616525386018,12229.3573495271,6943.26619593365,49.989050256899,49.989050256899
3763000,2889400,0.590391368431542,18234.6203639374,9108.93006738506,31.7355125471032,31.7355125471032
3763000,2889300,0.394886350306185,13218.8755151456,7896.72025597095,31.5364779759745,31.5364779759745
3763000,2889200,0.496740337462495,20183.2501644198,5908.82068534887,27.1524621763229,27.1524621763229
3763000,2889100,0.475494690408483,21013.5130299974,8158.32892877139,20.5626335885344,20.5626335885344
3763000,2889000,0.538364680338543,21700.3213935017,8977.91713485727,107.137094674299,72.8629053257006
3763000,2888900,0.43743876438216,14418.0346407302,7571.99290914965,126.675474421432,53.3245255785677
3763000,2888800,0.361497158735792,9480.25559370677,7182.09965252182,111.469592675906,68.5304073240938
3763000,2888700,0.418978769489386,16778.4479201416,5716.31558738022,126.146096877476,53.8539031225243
3763000,2888600,0.410289934122356,25527.6590322611,3529.74667321357,135.071970982117,44.9280290178835
3763000,2888500,0.433632431330583,40994.6576185016,5627.46055948354,96.6100782730422,83.3899217269578
3763000,2888400,0.37277775724884,28954.8543055928,7855.06075936303,99.1551033341278,80.8448966658722
3763000,2888300,0.371344010799082,28668.4923577723,9094.11527216806,99.2690860159178,80.7309139840822
3763000,2888200,0.43980572538646,16825.7003311717,6385.87060488356,34.7005122787054,34.7005122787054
3763000,2888100,0.422925095457285,27535.8833922871,6925.97374305545,36.2830036196711,36.2830036196711
3763000,2888000,0.421331356036561,66895.7807374833,9933.03046497626,39.0247603157769,39.0247603157769
3763000,2887900,0.417888851001874,63158.8419886546,8978.9011446918,38.7246042962543,38.7246042962543
3763000,2887800,0.337266473925572,12429.7797388992,7772.76564080083,77.0357910285302,77.0357910285302
3763000,2887700,0.33107268716319,6943.20548154678,4392.28883574883,135.628004166242,44.3719958337585
3763000,2887600,0.372233682984909,9103.50004326282,8097.28091035148,120.821032309279,59.1789676907208
3763000,2887500,0.272976571505837,299576.938939257,7992.59067775732,119.158237834618,60.8417621653821
3763000,2887400,0.169290707033205,779830.940361334,9933.96001912957,122.607243585864,57.3927564141357
3763000,2887300,0.169290707033205,779830.940361334,9997.57201943623,122.607243585864,57.3927564141357
3763000,2887200,0.169290707033205,779830.940361334,9997.58063619343,122.607243585864,57.3927564141357
3763000,2887100,0.169290707033205,779830.940361334,9993.4963507735,122.607243585864,57.3927564141357
3763000,2887000,0.195841306291012,705676.16650208,4884.07168459453,116.036180000195,63.9638199998055
3763000,2886900,0.514781903665519,56934.5127093668,6130.57609249423,111.631068854268,68.3689311457324
3763000,2886800,0.523845119561913,4931.00844207663,4521.80374457004,84.5830110168959,84.5830110168959
3763000,2886700,0.209864505240098,8721.78883395051,6607.08141610923,49.4491022739757,49.4491022739757
3763000,2886600,0.459295931871873,9260.34830966451,4730.24475980411,77.8878582230585,77.8878582230585
3763000,2886500,0.509332664436258,61527.3392861215,7631.13147542854,52.7375145979038,52.7375145979038
3763000,2886400,0.171499353122797,711124.067127672,7806.35596059932,115.850678893479,64.1493211065209
